# x[h^-1_cMpc]  F_mean
0.000000e+00 9.779007e-01
1.562500e-01 9.638451e-01
3.125000e-01 9.537295e-01
4.687500e-01 9.432544e-01
6.250000e-01 9.337304e-01
7.812500e-01 9.251282e-01
9.375000e-01 9.155971e-01
1.093750e+00 9.068867e-01
1.250000e+00 8.973800e-01
1.406250e+00 8.890810e-01
1.562500e+00 8.809207e-01
1.718750e+00 8.719949e-01
1.875000e+00 8.629601e-01
2.031250e+00 8.542972e-01
2.187500e+00 8.466111e-01
2.343750e+00 8.399382e-01
2.500000e+00 8.321864e-01
2.656250e+00 8.258179e-01
2.812500e+00 8.188614e-01
2.968750e+00 8.124516e-01
3.125000e+00 8.064870e-01
3.281250e+00 7.991544e-01
3.437500e+00 7.920094e-01
3.593750e+00 7.859132e-01
3.750000e+00 7.800040e-01
3.906250e+00 7.738696e-01
4.062500e+00 7.685667e-01
4.218750e+00 7.635249e-01
4.375000e+00 7.581153e-01
4.531250e+00 7.519024e-01
4.687500e+00 7.460963e-01
4.843750e+00 7.402462e-01
5.000000e+00 7.342284e-01
5.156250e+00 7.285680e-01
5.312500e+00 7.233286e-01
5.468750e+00 7.178377e-01
5.625000e+00 7.130884e-01
5.781250e+00 7.080090e-01
5.937500e+00 7.031311e-01
6.093750e+00 6.983044e-01
6.250000e+00 6.928416e-01
6.406250e+00 6.873649e-01
6.562500e+00 6.828223e-01
6.718750e+00 6.783530e-01
6.875000e+00 6.733238e-01
7.031250e+00 6.687438e-01
7.187500e+00 6.640081e-01
7.343750e+00 6.593729e-01
7.500000e+00 6.542602e-01
7.656250e+00 6.494856e-01
7.812500e+00 6.444511e-01
7.968750e+00 6.400002e-01
8.125000e+00 6.358314e-01
8.281250e+00 6.321236e-01
8.437500e+00 6.273964e-01
8.593750e+00 6.232588e-01
8.750000e+00 6.189279e-01
8.906250e+00 6.139764e-01
9.062500e+00 6.094582e-01
9.218750e+00 6.050982e-01
9.375000e+00 6.007872e-01
9.531250e+00 5.966131e-01
9.687500e+00 5.920155e-01
9.843750e+00 5.878306e-01
1.000000e+01 5.831781e-01
1.015625e+01 5.787553e-01
1.031250e+01 5.744270e-01
1.046875e+01 5.704222e-01
1.062500e+01 5.666551e-01
1.078125e+01 5.628280e-01
1.093750e+01 5.590275e-01
1.109375e+01 5.550169e-01
1.125000e+01 5.520158e-01
1.140625e+01 5.483883e-01
1.156250e+01 5.448245e-01
1.171875e+01 5.418499e-01
1.187500e+01 5.380874e-01
1.203125e+01 5.341302e-01
1.218750e+01 5.304598e-01
1.234375e+01 5.275561e-01
1.250000e+01 5.243002e-01
1.265625e+01 5.206839e-01
1.281250e+01 5.176348e-01
1.296875e+01 5.145577e-01
1.312500e+01 5.116474e-01
1.328125e+01 5.085467e-01
1.343750e+01 5.055672e-01
1.359375e+01 5.024864e-01
1.375000e+01 4.992020e-01
1.390625e+01 4.959022e-01
1.406250e+01 4.926273e-01
1.421875e+01 4.894196e-01
1.437500e+01 4.861246e-01
1.453125e+01 4.827691e-01
1.468750e+01 4.798567e-01
1.484375e+01 4.771586e-01
1.500000e+01 4.747631e-01
1.515625e+01 4.719170e-01
1.531250e+01 4.691603e-01
1.546875e+01 4.661587e-01
1.562500e+01 4.634945e-01
1.578125e+01 4.606482e-01
1.593750e+01 4.575756e-01
1.609375e+01 4.547735e-01
1.625000e+01 4.519346e-01
1.640625e+01 4.490233e-01
1.656250e+01 4.457098e-01
1.671875e+01 4.425252e-01
1.687500e+01 4.388219e-01
1.703125e+01 4.356721e-01
1.718750e+01 4.330542e-01
1.734375e+01 4.300838e-01
1.750000e+01 4.268605e-01
1.765625e+01 4.237847e-01
1.781250e+01 4.208313e-01
1.796875e+01 4.178114e-01
1.812500e+01 4.149994e-01
1.828125e+01 4.120943e-01
1.843750e+01 4.088304e-01
1.859375e+01 4.057427e-01
1.875000e+01 4.027922e-01
1.890625e+01 4.001293e-01
1.906250e+01 3.970113e-01
1.921875e+01 3.942569e-01
1.937500e+01 3.912913e-01
1.953125e+01 3.883863e-01
1.968750e+01 3.855648e-01
1.984375e+01 3.828333e-01
2.000000e+01 3.803698e-01
2.015625e+01 3.777766e-01
2.031250e+01 3.748886e-01
2.046875e+01 3.722554e-01
2.062500e+01 3.695776e-01
2.078125e+01 3.666779e-01
2.093750e+01 3.643490e-01
2.109375e+01 3.615387e-01
2.125000e+01 3.593620e-01
2.140625e+01 3.569174e-01
2.156250e+01 3.547202e-01
2.171875e+01 3.519728e-01
2.187500e+01 3.495614e-01
2.203125e+01 3.475936e-01
2.218750e+01 3.455919e-01
2.234375e+01 3.436501e-01
2.250000e+01 3.413458e-01
2.265625e+01 3.392871e-01
2.281250e+01 3.370813e-01
2.296875e+01 3.353621e-01
2.312500e+01 3.333658e-01
2.328125e+01 3.315510e-01
2.343750e+01 3.292180e-01
2.359375e+01 3.270952e-01
2.375000e+01 3.250915e-01
2.390625e+01 3.232713e-01
2.406250e+01 3.215428e-01
2.421875e+01 3.197330e-01
2.437500e+01 3.179321e-01
2.453125e+01 3.159956e-01
2.468750e+01 3.139290e-01
2.484375e+01 3.120948e-01
2.500000e+01 3.100416e-01
2.515625e+01 3.082682e-01
2.531250e+01 3.063772e-01
2.546875e+01 3.044119e-01
2.562500e+01 3.025541e-01
2.578125e+01 3.007386e-01
2.593750e+01 2.990189e-01
2.609375e+01 2.970909e-01
2.625000e+01 2.952742e-01
2.640625e+01 2.938162e-01
2.656250e+01 2.922301e-01
2.671875e+01 2.903636e-01
2.687500e+01 2.886856e-01
2.703125e+01 2.867591e-01
2.718750e+01 2.851510e-01
2.734375e+01 2.835795e-01
2.750000e+01 2.817833e-01
2.765625e+01 2.801703e-01
2.781250e+01 2.781591e-01
2.796875e+01 2.765997e-01
2.812500e+01 2.745716e-01
2.828125e+01 2.728936e-01
2.843750e+01 2.713230e-01
2.859375e+01 2.699697e-01
2.875000e+01 2.685221e-01
2.890625e+01 2.671950e-01
2.906250e+01 2.658243e-01
2.921875e+01 2.643093e-01
2.937500e+01 2.627771e-01
2.953125e+01 2.610975e-01
2.968750e+01 2.596616e-01
2.984375e+01 2.582087e-01
3.000000e+01 2.567149e-01
3.015625e+01 2.551694e-01
3.031250e+01 2.533955e-01
3.046875e+01 2.517291e-01
3.062500e+01 2.500620e-01
3.078125e+01 2.485051e-01
3.093750e+01 2.470419e-01
3.109375e+01 2.457957e-01
3.125000e+01 2.444372e-01
3.140625e+01 2.429508e-01
3.156250e+01 2.413390e-01
3.171875e+01 2.399016e-01
3.187500e+01 2.387046e-01
3.203125e+01 2.374769e-01
3.218750e+01 2.359905e-01
3.234375e+01 2.345611e-01
3.250000e+01 2.332741e-01
3.265625e+01 2.319595e-01
3.281250e+01 2.307747e-01
3.296875e+01 2.294917e-01
3.312500e+01 2.279668e-01
3.328125e+01 2.265746e-01
3.343750e+01 2.252769e-01
3.359375e+01 2.238850e-01
3.375000e+01 2.225782e-01
3.390625e+01 2.211484e-01
3.406250e+01 2.195863e-01
3.421875e+01 2.181102e-01
3.437500e+01 2.169638e-01
3.453125e+01 2.154490e-01
3.468750e+01 2.142728e-01
3.484375e+01 2.129312e-01
3.500000e+01 2.115153e-01
3.515625e+01 2.101164e-01
3.531250e+01 2.084747e-01
3.546875e+01 2.070377e-01
3.562500e+01 2.054655e-01
3.578125e+01 2.043851e-01
3.593750e+01 2.032957e-01
3.609375e+01 2.020952e-01
3.625000e+01 2.009826e-01
3.640625e+01 1.999436e-01
3.656250e+01 1.985818e-01
3.671875e+01 1.975208e-01
3.687500e+01 1.961451e-01
3.703125e+01 1.951609e-01
3.718750e+01 1.940398e-01
3.734375e+01 1.930382e-01
3.750000e+01 1.920308e-01
3.765625e+01 1.910017e-01
3.781250e+01 1.899046e-01
3.796875e+01 1.887646e-01
3.812500e+01 1.876414e-01
3.828125e+01 1.864333e-01
3.843750e+01 1.852934e-01
3.859375e+01 1.842638e-01
3.875000e+01 1.829851e-01
3.890625e+01 1.817112e-01
3.906250e+01 1.805472e-01
3.921875e+01 1.793738e-01
3.937500e+01 1.782715e-01
3.953125e+01 1.770842e-01
3.968750e+01 1.759952e-01
3.984375e+01 1.747273e-01
4.000000e+01 1.735520e-01
4.015625e+01 1.723465e-01
4.031250e+01 1.713326e-01
4.046875e+01 1.701597e-01
4.062500e+01 1.691501e-01
4.078125e+01 1.680249e-01
4.093750e+01 1.667215e-01
4.109375e+01 1.658237e-01
4.125000e+01 1.648906e-01
4.140625e+01 1.638273e-01
4.156250e+01 1.627614e-01
4.171875e+01 1.616158e-01
4.187500e+01 1.606232e-01
4.203125e+01 1.595283e-01
4.218750e+01 1.584625e-01
4.234375e+01 1.574791e-01
4.250000e+01 1.567309e-01
4.265625e+01 1.558434e-01
4.281250e+01 1.549981e-01
4.296875e+01 1.541189e-01
4.312500e+01 1.532903e-01
4.328125e+01 1.520930e-01
4.343750e+01 1.512533e-01
4.359375e+01 1.501967e-01
4.375000e+01 1.490910e-01
4.390625e+01 1.482398e-01
4.406250e+01 1.472892e-01
4.421875e+01 1.463544e-01
4.437500e+01 1.454858e-01
4.453125e+01 1.445153e-01
4.468750e+01 1.436132e-01
4.484375e+01 1.427629e-01
4.500000e+01 1.418035e-01
4.515625e+01 1.409441e-01
4.531250e+01 1.401570e-01
4.546875e+01 1.394494e-01
4.562500e+01 1.387070e-01
4.578125e+01 1.378719e-01
4.593750e+01 1.371256e-01
4.609375e+01 1.362541e-01
4.625000e+01 1.354773e-01
4.640625e+01 1.347473e-01
4.656250e+01 1.338332e-01
4.671875e+01 1.330142e-01
4.687500e+01 1.321518e-01
4.703125e+01 1.312903e-01
4.718750e+01 1.303716e-01
4.734375e+01 1.295485e-01
4.750000e+01 1.286145e-01
4.765625e+01 1.278763e-01
4.781250e+01 1.271488e-01
4.796875e+01 1.261326e-01
4.812500e+01 1.252930e-01
4.828125e+01 1.244827e-01
4.843750e+01 1.237729e-01
4.859375e+01 1.228510e-01
4.875000e+01 1.221444e-01
4.890625e+01 1.213689e-01
4.906250e+01 1.206272e-01
4.921875e+01 1.196187e-01
4.937500e+01 1.186520e-01
4.953125e+01 1.178219e-01
4.968750e+01 1.170568e-01
4.984375e+01 1.162963e-01
5.000000e+01 1.153888e-01
5.015625e+01 1.146258e-01
