# x[h^-1_cMpc]  F_mean
1.187500e+01 1.751314e-01
1.203125e+01 1.729948e-01
1.218750e+01 1.703116e-01
1.234375e+01 1.680617e-01
1.250000e+01 1.650900e-01
1.265625e+01 1.618038e-01
1.281250e+01 1.589813e-01
1.296875e+01 1.551606e-01
1.312500e+01 1.527888e-01
1.328125e+01 1.506876e-01
1.343750e+01 1.476241e-01
1.359375e+01 1.453964e-01
1.375000e+01 1.430141e-01
1.390625e+01 1.401926e-01
1.406250e+01 1.378415e-01
1.421875e+01 1.353625e-01
1.437500e+01 1.326395e-01
1.453125e+01 1.291191e-01
1.468750e+01 1.262655e-01
1.484375e+01 1.240985e-01
1.500000e+01 1.217805e-01
1.515625e+01 1.183712e-01
1.531250e+01 1.165067e-01
1.546875e+01 1.152209e-01
1.562500e+01 1.139658e-01
1.578125e+01 1.124773e-01
1.593750e+01 1.100895e-01
1.609375e+01 1.083297e-01
1.625000e+01 1.066411e-01
1.640625e+01 1.055841e-01
1.656250e+01 1.038737e-01
1.671875e+01 1.027750e-01
1.687500e+01 1.019866e-01
1.703125e+01 1.012934e-01
1.718750e+01 1.003968e-01
1.734375e+01 9.954941e-02
1.750000e+01 9.880485e-02
1.765625e+01 9.818324e-02
1.781250e+01 9.748479e-02
1.796875e+01 9.615056e-02
1.812500e+01 9.545755e-02
1.828125e+01 9.469506e-02
1.843750e+01 9.377569e-02
1.859375e+01 9.288674e-02
1.875000e+01 9.209410e-02
1.890625e+01 9.111272e-02
1.906250e+01 9.023963e-02
1.921875e+01 8.872428e-02
1.937500e+01 8.718416e-02
1.953125e+01 8.608448e-02
1.968750e+01 8.513248e-02
1.984375e+01 8.383158e-02
2.000000e+01 8.270359e-02
2.015625e+01 8.135102e-02
2.031250e+01 8.079465e-02
2.046875e+01 8.017137e-02
2.062500e+01 7.942133e-02
2.078125e+01 7.866687e-02
2.093750e+01 7.762185e-02
2.109375e+01 7.671444e-02
2.125000e+01 7.564430e-02
2.140625e+01 7.451124e-02
2.156250e+01 7.370654e-02
2.171875e+01 7.232438e-02
2.187500e+01 7.116410e-02
2.203125e+01 7.025580e-02
2.218750e+01 6.923229e-02
2.234375e+01 6.810015e-02
2.250000e+01 6.710672e-02
2.265625e+01 6.630572e-02
2.281250e+01 6.558779e-02
2.296875e+01 6.460987e-02
2.312500e+01 6.377588e-02
2.328125e+01 6.257333e-02
2.343750e+01 6.130821e-02
2.359375e+01 6.034332e-02
2.375000e+01 5.951223e-02
2.390625e+01 5.866265e-02
2.406250e+01 5.793817e-02
2.421875e+01 5.747488e-02
2.437500e+01 5.677845e-02
2.453125e+01 5.606466e-02
2.468750e+01 5.547178e-02
2.484375e+01 5.495446e-02
2.500000e+01 5.429251e-02
2.515625e+01 5.365624e-02
2.531250e+01 5.294394e-02
2.546875e+01 5.209619e-02
2.562500e+01 5.142969e-02
2.578125e+01 5.072892e-02
2.593750e+01 5.003438e-02
2.609375e+01 4.945591e-02
2.625000e+01 4.876141e-02
2.640625e+01 4.813746e-02
2.656250e+01 4.735856e-02
2.671875e+01 4.660041e-02
2.687500e+01 4.585044e-02
2.703125e+01 4.508089e-02
2.718750e+01 4.443177e-02
2.734375e+01 4.365857e-02
2.750000e+01 4.246623e-02
2.765625e+01 4.080829e-02
2.781250e+01 3.990722e-02
2.796875e+01 3.912681e-02
2.812500e+01 3.801002e-02
2.828125e+01 3.684983e-02
2.843750e+01 3.612506e-02
2.859375e+01 3.543386e-02
2.875000e+01 3.481926e-02
2.890625e+01 3.418932e-02
2.906250e+01 3.357576e-02
2.921875e+01 3.308339e-02
2.937500e+01 3.237749e-02
2.953125e+01 3.166543e-02
2.968750e+01 3.130044e-02
2.984375e+01 3.097031e-02
3.000000e+01 3.053236e-02
3.015625e+01 3.022909e-02
3.031250e+01 2.975266e-02
3.046875e+01 2.938579e-02
3.062500e+01 2.876344e-02
3.078125e+01 2.813088e-02
3.093750e+01 2.772639e-02
3.109375e+01 2.729856e-02
3.125000e+01 2.682486e-02
3.140625e+01 2.601462e-02
3.156250e+01 2.573116e-02
3.171875e+01 2.533337e-02
3.187500e+01 2.494018e-02
3.203125e+01 2.447930e-02
3.218750e+01 2.414061e-02
3.234375e+01 2.360306e-02
3.250000e+01 2.335157e-02
3.265625e+01 2.299443e-02
3.281250e+01 2.260816e-02
3.296875e+01 2.186769e-02
3.312500e+01 2.144824e-02
3.328125e+01 2.105190e-02
3.343750e+01 2.053494e-02
3.359375e+01 2.003465e-02
3.375000e+01 1.967469e-02
3.390625e+01 1.951466e-02
3.406250e+01 1.929091e-02
3.421875e+01 1.895095e-02
3.437500e+01 1.866512e-02
3.453125e+01 1.836274e-02
3.468750e+01 1.792701e-02
3.484375e+01 1.749531e-02
3.500000e+01 1.737150e-02
3.515625e+01 1.723985e-02
3.531250e+01 1.697449e-02
3.546875e+01 1.680587e-02
3.562500e+01 1.659606e-02
3.578125e+01 1.629450e-02
3.593750e+01 1.606086e-02
3.609375e+01 1.577225e-02
3.625000e+01 1.554256e-02
3.640625e+01 1.537140e-02
3.656250e+01 1.509566e-02
3.671875e+01 1.478794e-02
3.687500e+01 1.459989e-02
3.703125e+01 1.444970e-02
3.718750e+01 1.435530e-02
3.734375e+01 1.419514e-02
3.750000e+01 1.384533e-02
3.765625e+01 1.373996e-02
3.781250e+01 1.349081e-02
3.796875e+01 1.329036e-02
3.812500e+01 1.313929e-02
3.828125e+01 1.296663e-02
3.843750e+01 1.289479e-02
3.859375e+01 1.282636e-02
3.875000e+01 1.274944e-02
3.890625e+01 1.265153e-02
3.906250e+01 1.253141e-02
3.921875e+01 1.245470e-02
3.937500e+01 1.232539e-02
3.953125e+01 1.220759e-02
3.968750e+01 1.203807e-02
3.984375e+01 1.185156e-02
4.000000e+01 1.154526e-02
4.015625e+01 1.134002e-02
4.031250e+01 1.101508e-02
4.046875e+01 1.081118e-02
4.062500e+01 1.053661e-02
4.078125e+01 1.000179e-02
4.093750e+01 9.642761e-03
4.109375e+01 8.959406e-03
4.125000e+01 8.805691e-03
4.140625e+01 8.415758e-03
4.156250e+01 8.289282e-03
4.171875e+01 8.231753e-03
4.187500e+01 8.164720e-03
4.203125e+01 8.090546e-03
4.218750e+01 7.989640e-03
4.234375e+01 7.884850e-03
4.250000e+01 7.718329e-03
4.265625e+01 7.639598e-03
4.281250e+01 7.396145e-03
4.296875e+01 7.221663e-03
4.312500e+01 7.024649e-03
4.328125e+01 6.812407e-03
4.343750e+01 6.710323e-03
4.359375e+01 6.617797e-03
4.375000e+01 6.431258e-03
4.390625e+01 6.225750e-03
4.406250e+01 5.961165e-03
4.421875e+01 5.425312e-03
4.437500e+01 5.081349e-03
4.453125e+01 4.506917e-03
4.468750e+01 4.270854e-03
4.484375e+01 4.186331e-03
4.500000e+01 3.935930e-03
4.515625e+01 3.762800e-03
4.531250e+01 3.623325e-03
4.546875e+01 3.158214e-03
4.562500e+01 2.965001e-03
4.578125e+01 2.951903e-03
4.593750e+01 2.942513e-03
4.609375e+01 2.927455e-03
4.625000e+01 2.916515e-03
4.640625e+01 2.869958e-03
4.656250e+01 2.841681e-03
4.671875e+01 2.829028e-03
4.687500e+01 2.813399e-03
4.703125e+01 2.786804e-03
4.718750e+01 2.644338e-03
4.734375e+01 2.594050e-03
4.750000e+01 2.544358e-03
4.765625e+01 2.496134e-03
4.781250e+01 2.478692e-03
4.796875e+01 2.452569e-03
4.812500e+01 2.402131e-03
4.828125e+01 2.284790e-03
4.843750e+01 2.271369e-03
4.859375e+01 2.256788e-03
4.875000e+01 2.238776e-03
4.890625e+01 2.220502e-03
4.906250e+01 2.204044e-03
4.921875e+01 2.191146e-03
4.937500e+01 2.174401e-03
4.953125e+01 2.140550e-03
4.968750e+01 2.068753e-03
4.984375e+01 2.016215e-03
5.000000e+01 1.987066e-03
5.015625e+01 1.974951e-03
5.031250e+01 1.969604e-03
5.046875e+01 1.967455e-03
5.062500e+01 1.964446e-03
5.078125e+01 1.962166e-03
5.093750e+01 1.957446e-03
5.109375e+01 1.948886e-03
5.125000e+01 1.946515e-03
5.140625e+01 1.943794e-03
5.156250e+01 1.940241e-03
5.171875e+01 1.936409e-03
5.187500e+01 1.931438e-03
5.203125e+01 1.924439e-03
5.218750e+01 1.914532e-03
5.234375e+01 1.900090e-03
5.250000e+01 1.877460e-03
5.265625e+01 1.842791e-03
5.281250e+01 1.812159e-03
5.296875e+01 1.783556e-03
5.312500e+01 1.750873e-03
5.328125e+01 1.713953e-03
5.343750e+01 1.655940e-03
5.359375e+01 1.482461e-03
5.375000e+01 1.478715e-03
5.390625e+01 1.475858e-03
5.406250e+01 1.468076e-03
5.421875e+01 1.462351e-03
5.437500e+01 1.454536e-03
5.453125e+01 1.451083e-03
5.468750e+01 1.443804e-03
5.484375e+01 1.438008e-03
5.500000e+01 1.422109e-03
5.515625e+01 1.399217e-03
5.531250e+01 1.356786e-03
5.546875e+01 1.343249e-03
5.562500e+01 1.330929e-03
5.578125e+01 1.313233e-03
5.593750e+01 1.297500e-03
5.609375e+01 1.256841e-03
5.625000e+01 1.224956e-03
5.640625e+01 1.187362e-03
5.656250e+01 1.130839e-03
5.671875e+01 1.109839e-03
5.687500e+01 1.098897e-03
5.703125e+01 1.085732e-03
5.718750e+01 9.805255e-04
5.734375e+01 9.621956e-04
5.750000e+01 9.529178e-04
5.765625e+01 9.450488e-04
5.781250e+01 9.286484e-04
5.796875e+01 9.017766e-04
5.812500e+01 8.771314e-04
5.828125e+01 8.652161e-04
5.843750e+01 8.499396e-04
5.859375e+01 8.231747e-04
5.875000e+01 8.071120e-04
5.890625e+01 7.893222e-04
5.906250e+01 7.682542e-04
5.921875e+01 7.552524e-04
5.937500e+01 7.443661e-04
5.953125e+01 7.327710e-04
5.968750e+01 7.199933e-04
5.984375e+01 6.842565e-04
6.000000e+01 6.626582e-04
6.015625e+01 4.938872e-04
6.031250e+01 4.100238e-04
6.046875e+01 4.023086e-04
6.062500e+01 3.799774e-04
6.078125e+01 3.370179e-04
6.093750e+01 3.045568e-04
6.109375e+01 2.932415e-04
6.125000e+01 2.888031e-04
6.140625e+01 2.756264e-04
6.156250e+01 2.714246e-04
6.171875e+01 2.653753e-04
6.187500e+01 2.509030e-04
6.203125e+01 2.498415e-04
6.218750e+01 2.483882e-04
6.234375e+01 2.460369e-04
6.250000e+01 2.425498e-04
6.265625e+01 2.202430e-04
6.281250e+01 1.918008e-04
6.296875e+01 1.825186e-04
6.312500e+01 1.809980e-04
6.328125e+01 1.749425e-04
6.343750e+01 1.744419e-04
6.359375e+01 1.741433e-04
6.375000e+01 1.733818e-04
6.390625e+01 1.726939e-04
6.406250e+01 1.723932e-04
6.421875e+01 1.708568e-04
6.437500e+01 1.703519e-04
6.453125e+01 1.693884e-04
6.468750e+01 1.690043e-04
6.484375e+01 1.685302e-04
6.500000e+01 1.682484e-04
6.515625e+01 1.677943e-04
6.531250e+01 1.666847e-04
6.546875e+01 1.575765e-04
6.562500e+01 1.570882e-04
6.578125e+01 1.557573e-04
6.593750e+01 1.549744e-04
6.609375e+01 1.547886e-04
6.625000e+01 1.544849e-04
6.640625e+01 1.539968e-04
6.656250e+01 1.535079e-04
6.671875e+01 1.532257e-04
6.687500e+01 1.528130e-04
6.703125e+01 1.519435e-04
6.718750e+01 1.496733e-04
6.734375e+01 1.486386e-04
6.750000e+01 1.480593e-04
6.765625e+01 1.469529e-04
6.781250e+01 1.448347e-04
6.796875e+01 1.401302e-04
6.812500e+01 1.347472e-04
6.828125e+01 1.200188e-04
6.843750e+01 1.083046e-04
6.859375e+01 1.050531e-04
6.875000e+01 9.737882e-05
6.890625e+01 8.934465e-05
6.906250e+01 8.463540e-05
6.921875e+01 7.855188e-05
6.937500e+01 7.218353e-05
6.953125e+01 7.031048e-05
6.968750e+01 6.977534e-05
6.984375e+01 6.940974e-05
7.000000e+01 6.899844e-05
7.015625e+01 6.888929e-05
7.031250e+01 6.879665e-05
7.046875e+01 6.863005e-05
7.062500e+01 6.839192e-05
7.078125e+01 6.826583e-05
7.093750e+01 6.808154e-05
7.109375e+01 6.788104e-05
7.125000e+01 6.780769e-05
7.140625e+01 6.772266e-05
7.156250e+01 6.768977e-05
7.171875e+01 6.766454e-05
7.187500e+01 6.762641e-05
7.203125e+01 6.758595e-05
7.218750e+01 6.754064e-05
7.234375e+01 6.707701e-05
7.250000e+01 6.524273e-05
7.265625e+01 6.490988e-05
7.281250e+01 6.489810e-05
7.296875e+01 6.486689e-05
7.312500e+01 6.482300e-05
7.328125e+01 6.478209e-05
7.343750e+01 6.470739e-05
7.359375e+01 6.458633e-05
7.375000e+01 6.410584e-05
7.390625e+01 6.121093e-05
7.406250e+01 6.035451e-05
7.421875e+01 5.900974e-05
7.437500e+01 5.748751e-05
7.453125e+01 5.720130e-05
7.468750e+01 5.716454e-05
7.484375e+01 5.713841e-05
7.500000e+01 5.711020e-05
7.515625e+01 5.707865e-05
7.531250e+01 5.705403e-05
7.546875e+01 5.690342e-05
7.562500e+01 5.677189e-05
7.578125e+01 5.664199e-05
7.593750e+01 5.639941e-05
7.609375e+01 5.629977e-05
7.625000e+01 5.597354e-05
7.640625e+01 5.553905e-05
7.656250e+01 5.549638e-05
7.671875e+01 5.539692e-05
7.687500e+01 5.532775e-05
7.703125e+01 5.528462e-05
7.718750e+01 5.523024e-05
7.734375e+01 5.519408e-05
7.750000e+01 5.514465e-05
7.765625e+01 5.512127e-05
7.781250e+01 5.509511e-05
7.796875e+01 5.505782e-05
7.812500e+01 5.500897e-05
7.828125e+01 5.498117e-05
7.843750e+01 5.496029e-05
7.859375e+01 5.491228e-05
7.875000e+01 5.485384e-05
7.890625e+01 5.484106e-05
7.906250e+01 5.482238e-05
7.921875e+01 5.479594e-05
7.937500e+01 5.476448e-05
7.953125e+01 5.471448e-05
7.968750e+01 5.465246e-05
7.984375e+01 5.457617e-05
