# x[h^-1_cMpc]  F_mean
0.000000e+00 3.513973e-01
1.562500e-01 3.193058e-01
3.125000e-01 2.973855e-01
4.687500e-01 2.818030e-01
6.250000e-01 2.691317e-01
7.812500e-01 2.576177e-01
9.375000e-01 2.473994e-01
1.093750e+00 2.397929e-01
1.250000e+00 2.316972e-01
1.406250e+00 2.238393e-01
1.562500e+00 2.177454e-01
1.718750e+00 2.121774e-01
1.875000e+00 2.064807e-01
2.031250e+00 1.999832e-01
2.187500e+00 1.936060e-01
2.343750e+00 1.874838e-01
2.500000e+00 1.810642e-01
2.656250e+00 1.754129e-01
2.812500e+00 1.694985e-01
2.968750e+00 1.636078e-01
3.125000e+00 1.584256e-01
3.281250e+00 1.530922e-01
3.437500e+00 1.488815e-01
3.593750e+00 1.447245e-01
3.750000e+00 1.404316e-01
3.906250e+00 1.364772e-01
4.062500e+00 1.329402e-01
4.218750e+00 1.297931e-01
4.375000e+00 1.263551e-01
4.531250e+00 1.232020e-01
4.687500e+00 1.204270e-01
4.843750e+00 1.171614e-01
5.000000e+00 1.132706e-01
5.156250e+00 1.099877e-01
5.312500e+00 1.069267e-01
5.468750e+00 1.028356e-01
5.625000e+00 9.953856e-02
5.781250e+00 9.610208e-02
5.937500e+00 9.305528e-02
6.093750e+00 8.967043e-02
6.250000e+00 8.708809e-02
6.406250e+00 8.399801e-02
6.562500e+00 8.130352e-02
6.718750e+00 7.883551e-02
6.875000e+00 7.602417e-02
7.031250e+00 7.449280e-02
7.187500e+00 7.281408e-02
7.343750e+00 7.082972e-02
7.500000e+00 6.901949e-02
7.656250e+00 6.757891e-02
7.812500e+00 6.623556e-02
7.968750e+00 6.468787e-02
8.125000e+00 6.314160e-02
8.281250e+00 6.135940e-02
8.437500e+00 5.980994e-02
8.593750e+00 5.853465e-02
8.750000e+00 5.673707e-02
8.906250e+00 5.529195e-02
9.062500e+00 5.379235e-02
9.218750e+00 5.217527e-02
9.375000e+00 5.086979e-02
9.531250e+00 4.937608e-02
9.687500e+00 4.794864e-02
9.843750e+00 4.660170e-02
1.000000e+01 4.535144e-02
1.015625e+01 4.380217e-02
1.031250e+01 4.227073e-02
1.046875e+01 4.045524e-02
1.062500e+01 3.908017e-02
1.078125e+01 3.770202e-02
1.093750e+01 3.593616e-02
1.109375e+01 3.477944e-02
1.125000e+01 3.308062e-02
1.140625e+01 3.192597e-02
1.156250e+01 3.078949e-02
1.171875e+01 2.968577e-02
1.187500e+01 2.858624e-02
1.203125e+01 2.781851e-02
1.218750e+01 2.677298e-02
1.234375e+01 2.537759e-02
1.250000e+01 2.437895e-02
1.265625e+01 2.319647e-02
1.281250e+01 2.207620e-02
1.296875e+01 2.114463e-02
1.312500e+01 2.019231e-02
1.328125e+01 1.947018e-02
1.343750e+01 1.858717e-02
1.359375e+01 1.761429e-02
1.375000e+01 1.716986e-02
1.390625e+01 1.653457e-02
1.406250e+01 1.592375e-02
1.421875e+01 1.505616e-02
1.437500e+01 1.447258e-02
1.453125e+01 1.391055e-02
1.468750e+01 1.344652e-02
1.484375e+01 1.274872e-02
1.500000e+01 1.239294e-02
1.515625e+01 1.189404e-02
1.531250e+01 1.143831e-02
1.546875e+01 1.095523e-02
1.562500e+01 1.038509e-02
1.578125e+01 9.881431e-03
1.593750e+01 9.326278e-03
1.609375e+01 8.949307e-03
1.625000e+01 8.661528e-03
1.640625e+01 8.342809e-03
1.656250e+01 8.172088e-03
1.671875e+01 7.905757e-03
1.687500e+01 7.703302e-03
1.703125e+01 7.561054e-03
1.718750e+01 7.434190e-03
1.734375e+01 7.271436e-03
1.750000e+01 6.929134e-03
1.765625e+01 6.726222e-03
1.781250e+01 6.556347e-03
1.796875e+01 6.339437e-03
1.812500e+01 6.113975e-03
1.828125e+01 6.033694e-03
1.843750e+01 5.950689e-03
1.859375e+01 5.835804e-03
1.875000e+01 5.742018e-03
1.890625e+01 5.624919e-03
1.906250e+01 5.442495e-03
1.921875e+01 5.342615e-03
1.937500e+01 5.273977e-03
1.953125e+01 5.185247e-03
1.968750e+01 5.113835e-03
1.984375e+01 5.042998e-03
2.000000e+01 4.978274e-03
2.015625e+01 4.927478e-03
2.031250e+01 4.887757e-03
2.046875e+01 4.810228e-03
2.062500e+01 4.681064e-03
2.078125e+01 4.534825e-03
2.093750e+01 4.433018e-03
2.109375e+01 4.306500e-03
2.125000e+01 4.170005e-03
2.140625e+01 4.092971e-03
2.156250e+01 3.941876e-03
2.171875e+01 3.838704e-03
2.187500e+01 3.734341e-03
2.203125e+01 3.662919e-03
2.218750e+01 3.569630e-03
2.234375e+01 3.529040e-03
2.250000e+01 3.474002e-03
2.265625e+01 3.341665e-03
2.281250e+01 3.298669e-03
2.296875e+01 3.224181e-03
2.312500e+01 3.150849e-03
2.328125e+01 3.117621e-03
2.343750e+01 3.066603e-03
2.359375e+01 3.009988e-03
2.375000e+01 2.951628e-03
2.390625e+01 2.905399e-03
2.406250e+01 2.816322e-03
2.421875e+01 2.752236e-03
2.437500e+01 2.656180e-03
2.453125e+01 2.501069e-03
2.468750e+01 2.352004e-03
2.484375e+01 2.249156e-03
2.500000e+01 2.166137e-03
2.515625e+01 2.092243e-03
2.531250e+01 2.039613e-03
2.546875e+01 1.984765e-03
2.562500e+01 1.918250e-03
2.578125e+01 1.854920e-03
2.593750e+01 1.785564e-03
2.609375e+01 1.534099e-03
2.625000e+01 1.410202e-03
2.640625e+01 1.370206e-03
2.656250e+01 1.310746e-03
2.671875e+01 1.265447e-03
2.687500e+01 1.225650e-03
2.703125e+01 1.172408e-03
2.718750e+01 1.091534e-03
2.734375e+01 1.033700e-03
2.750000e+01 9.528024e-04
2.765625e+01 8.853258e-04
2.781250e+01 8.358583e-04
2.796875e+01 7.665048e-04
2.812500e+01 6.667981e-04
2.828125e+01 5.956602e-04
2.843750e+01 5.452750e-04
2.859375e+01 5.197315e-04
2.875000e+01 4.901789e-04
2.890625e+01 4.392356e-04
2.906250e+01 4.161746e-04
2.921875e+01 4.046711e-04
2.937500e+01 3.822145e-04
2.953125e+01 3.774936e-04
2.968750e+01 3.705784e-04
2.984375e+01 3.672460e-04
3.000000e+01 3.650027e-04
3.015625e+01 3.629720e-04
3.031250e+01 3.604878e-04
3.046875e+01 3.580746e-04
3.062500e+01 3.531151e-04
3.078125e+01 3.424085e-04
3.093750e+01 3.390944e-04
3.109375e+01 3.372886e-04
3.125000e+01 3.340928e-04
3.140625e+01 3.302837e-04
3.156250e+01 3.253515e-04
3.171875e+01 3.193332e-04
3.187500e+01 3.138996e-04
3.203125e+01 3.103799e-04
3.218750e+01 3.004809e-04
3.234375e+01 2.899372e-04
3.250000e+01 2.813391e-04
3.265625e+01 2.768147e-04
3.281250e+01 2.689527e-04
3.296875e+01 2.484057e-04
3.312500e+01 2.381420e-04
3.328125e+01 2.326795e-04
3.343750e+01 2.238795e-04
3.359375e+01 2.089518e-04
3.375000e+01 2.037168e-04
3.390625e+01 1.992803e-04
3.406250e+01 1.945080e-04
3.421875e+01 1.835206e-04
3.437500e+01 1.775834e-04
3.453125e+01 1.741618e-04
3.468750e+01 1.687709e-04
3.484375e+01 1.495852e-04
3.500000e+01 1.163736e-04
3.515625e+01 1.018870e-04
3.531250e+01 7.786528e-05
3.546875e+01 6.887792e-05
3.562500e+01 6.306806e-05
3.578125e+01 6.023341e-05
3.593750e+01 5.570449e-05
3.609375e+01 5.317423e-05
3.625000e+01 5.163494e-05
3.640625e+01 4.887446e-05
3.656250e+01 4.709459e-05
3.671875e+01 4.419371e-05
3.687500e+01 3.828189e-05
3.703125e+01 3.288197e-05
3.718750e+01 3.031589e-05
3.734375e+01 2.313350e-05
3.750000e+01 1.698169e-05
3.765625e+01 9.659539e-06
3.781250e+01 9.609790e-06
3.796875e+01 9.491158e-06
3.812500e+01 9.207553e-06
3.828125e+01 8.864569e-06
3.843750e+01 8.505805e-06
3.859375e+01 8.146922e-06
3.875000e+01 7.881507e-06
3.890625e+01 6.997276e-06
3.906250e+01 6.819739e-06
3.921875e+01 6.617242e-06
3.937500e+01 6.555178e-06
3.953125e+01 6.486975e-06
3.968750e+01 6.300808e-06
3.984375e+01 5.375222e-06
