# x[h^-1_cMpc]  F_mean
0.000000e+00 8.751998e-01
1.562500e-01 7.900920e-01
3.125000e-01 7.161476e-01
4.687500e-01 6.503615e-01
6.250000e-01 5.952595e-01
7.812500e-01 5.451497e-01
9.375000e-01 4.975260e-01
1.093750e+00 4.532207e-01
1.250000e+00 4.110234e-01
1.406250e+00 3.738879e-01
1.562500e+00 3.410189e-01
1.718750e+00 3.114218e-01
1.875000e+00 2.850271e-01
2.031250e+00 2.632137e-01
2.187500e+00 2.434225e-01
2.343750e+00 2.255861e-01
2.500000e+00 2.083129e-01
2.656250e+00 1.907920e-01
2.812500e+00 1.764717e-01
2.968750e+00 1.634704e-01
3.125000e+00 1.514175e-01
3.281250e+00 1.396410e-01
3.437500e+00 1.288410e-01
3.593750e+00 1.184670e-01
3.750000e+00 1.097647e-01
3.906250e+00 1.004186e-01
4.062500e+00 9.358766e-02
4.218750e+00 8.677254e-02
4.375000e+00 7.982378e-02
4.531250e+00 7.397425e-02
4.687500e+00 6.855015e-02
4.843750e+00 6.368643e-02
5.000000e+00 5.914665e-02
5.156250e+00 5.494688e-02
5.312500e+00 5.094748e-02
5.468750e+00 4.694412e-02
5.625000e+00 4.350513e-02
5.781250e+00 4.030088e-02
5.937500e+00 3.753932e-02
6.093750e+00 3.479920e-02
6.250000e+00 3.275318e-02
6.406250e+00 3.064879e-02
6.562500e+00 2.869393e-02
6.718750e+00 2.646479e-02
6.875000e+00 2.468397e-02
7.031250e+00 2.302617e-02
7.187500e+00 2.134863e-02
7.343750e+00 2.000759e-02
7.500000e+00 1.850780e-02
7.656250e+00 1.716411e-02
7.812500e+00 1.596112e-02
7.968750e+00 1.482180e-02
8.125000e+00 1.379125e-02
8.281250e+00 1.278562e-02
8.437500e+00 1.172622e-02
8.593750e+00 1.076323e-02
8.750000e+00 9.780483e-03
8.906250e+00 9.139504e-03
9.062500e+00 8.573648e-03
9.218750e+00 8.014754e-03
9.375000e+00 7.417561e-03
9.531250e+00 6.837005e-03
9.687500e+00 6.451408e-03
9.843750e+00 6.023641e-03
1.000000e+01 5.505979e-03
1.015625e+01 5.119241e-03
1.031250e+01 4.750447e-03
1.046875e+01 4.343738e-03
1.062500e+01 3.976398e-03
1.078125e+01 3.702065e-03
1.093750e+01 3.445977e-03
1.109375e+01 3.156646e-03
1.125000e+01 2.852029e-03
1.140625e+01 2.628499e-03
1.156250e+01 2.434118e-03
1.171875e+01 2.234941e-03
1.187500e+01 2.087472e-03
1.203125e+01 1.887641e-03
1.218750e+01 1.680853e-03
1.234375e+01 1.480536e-03
1.250000e+01 1.357036e-03
1.265625e+01 1.218927e-03
1.281250e+01 1.059571e-03
1.296875e+01 9.517151e-04
1.312500e+01 8.618379e-04
1.328125e+01 7.943321e-04
1.343750e+01 7.391157e-04
1.359375e+01 6.935011e-04
1.375000e+01 6.351490e-04
1.390625e+01 5.834755e-04
1.406250e+01 5.383238e-04
1.421875e+01 5.041263e-04
1.437500e+01 4.743346e-04
1.453125e+01 4.412427e-04
1.468750e+01 4.067352e-04
1.484375e+01 3.838560e-04
1.500000e+01 3.540552e-04
1.515625e+01 3.259354e-04
1.531250e+01 2.985821e-04
1.546875e+01 2.756947e-04
1.562500e+01 2.496295e-04
1.578125e+01 2.339858e-04
1.593750e+01 2.213448e-04
1.609375e+01 2.075453e-04
1.625000e+01 1.964725e-04
1.640625e+01 1.838800e-04
1.656250e+01 1.717139e-04
1.671875e+01 1.617078e-04
1.687500e+01 1.514676e-04
1.703125e+01 1.337399e-04
1.718750e+01 1.225352e-04
1.734375e+01 1.136322e-04
1.750000e+01 1.083546e-04
1.765625e+01 8.280754e-05
1.781250e+01 7.636362e-05
1.796875e+01 7.118465e-05
1.812500e+01 6.670621e-05
1.828125e+01 6.235498e-05
1.843750e+01 5.842553e-05
1.859375e+01 5.431619e-05
1.875000e+01 5.083269e-05
1.890625e+01 4.795750e-05
1.906250e+01 4.571216e-05
1.921875e+01 4.240379e-05
1.937500e+01 3.782581e-05
1.953125e+01 3.426314e-05
1.968750e+01 3.265226e-05
1.984375e+01 3.073719e-05
2.000000e+01 2.897337e-05
2.015625e+01 2.735663e-05
2.031250e+01 2.511397e-05
2.046875e+01 2.342212e-05
2.062500e+01 2.153105e-05
2.078125e+01 1.922919e-05
2.093750e+01 1.729410e-05
2.109375e+01 1.628892e-05
2.125000e+01 1.547532e-05
2.140625e+01 1.442801e-05
2.156250e+01 1.320994e-05
2.171875e+01 1.216681e-05
2.187500e+01 1.155663e-05
2.203125e+01 1.110420e-05
2.218750e+01 1.069029e-05
2.234375e+01 1.014813e-05
2.250000e+01 9.540976e-06
2.265625e+01 9.074380e-06
2.281250e+01 8.769997e-06
2.296875e+01 8.270089e-06
2.312500e+01 7.987536e-06
2.328125e+01 7.738806e-06
2.343750e+01 7.512023e-06
2.359375e+01 7.282838e-06
2.375000e+01 7.086602e-06
2.390625e+01 6.799317e-06
2.406250e+01 6.440710e-06
2.421875e+01 6.029041e-06
2.437500e+01 5.464844e-06
2.453125e+01 5.287759e-06
2.468750e+01 5.135737e-06
2.484375e+01 4.934601e-06
2.500000e+01 4.732253e-06
2.515625e+01 4.602497e-06
2.531250e+01 4.409240e-06
2.546875e+01 4.058069e-06
2.562500e+01 3.876875e-06
2.578125e+01 3.737146e-06
2.593750e+01 3.593451e-06
2.609375e+01 3.452070e-06
2.625000e+01 3.320609e-06
2.640625e+01 3.226237e-06
2.656250e+01 2.951056e-06
2.671875e+01 2.800206e-06
2.687500e+01 2.274130e-06
2.703125e+01 1.832365e-06
2.718750e+01 1.728120e-06
2.734375e+01 1.617256e-06
2.750000e+01 1.535864e-06
2.765625e+01 1.292220e-06
2.781250e+01 8.612535e-07
2.796875e+01 8.157867e-07
2.812500e+01 7.270232e-07
2.828125e+01 6.467850e-07
2.843750e+01 6.150244e-07
2.859375e+01 5.955237e-07
2.875000e+01 5.445719e-07
2.890625e+01 5.026007e-07
2.906250e+01 4.863813e-07
2.921875e+01 4.684993e-07
2.937500e+01 4.481093e-07
2.953125e+01 4.237969e-07
2.968750e+01 3.903348e-07
2.984375e+01 3.671442e-07
3.000000e+01 3.422608e-07
3.015625e+01 3.246804e-07
3.031250e+01 3.089449e-07
3.046875e+01 2.869365e-07
3.062500e+01 2.726229e-07
3.078125e+01 2.632145e-07
3.093750e+01 2.304512e-07
3.109375e+01 1.609880e-07
3.125000e+01 1.503981e-07
3.140625e+01 1.225435e-07
3.156250e+01 1.036288e-07
3.171875e+01 8.667656e-08
3.187500e+01 7.669409e-08
3.203125e+01 7.218086e-08
3.218750e+01 6.705869e-08
3.234375e+01 6.211905e-08
3.250000e+01 6.006954e-08
3.265625e+01 5.825417e-08
3.281250e+01 5.650774e-08
3.296875e+01 5.427392e-08
3.312500e+01 5.150271e-08
3.328125e+01 4.982170e-08
3.343750e+01 4.698578e-08
3.359375e+01 4.388036e-08
3.375000e+01 4.158332e-08
3.390625e+01 3.958641e-08
3.406250e+01 3.771711e-08
3.421875e+01 3.663688e-08
3.437500e+01 3.599387e-08
3.453125e+01 3.517894e-08
3.468750e+01 3.255179e-08
3.484375e+01 3.092018e-08
3.500000e+01 2.989774e-08
3.515625e+01 2.891819e-08
3.531250e+01 2.725808e-08
3.546875e+01 2.450172e-08
3.562500e+01 2.302514e-08
3.578125e+01 2.158432e-08
3.593750e+01 2.005499e-08
3.609375e+01 1.902810e-08
3.625000e+01 1.716204e-08
3.640625e+01 1.649371e-08
3.656250e+01 1.572961e-08
3.671875e+01 1.469378e-08
3.687500e+01 1.398443e-08
3.703125e+01 1.217904e-08
3.718750e+01 1.078075e-08
3.734375e+01 9.151304e-09
3.750000e+01 8.545727e-09
3.765625e+01 6.975650e-09
3.781250e+01 6.381732e-09
3.796875e+01 5.308817e-09
3.812500e+01 5.144166e-09
3.828125e+01 4.989150e-09
3.843750e+01 4.898543e-09
3.859375e+01 4.808809e-09
3.875000e+01 4.634040e-09
3.890625e+01 4.400519e-09
3.906250e+01 4.259769e-09
3.921875e+01 4.125193e-09
3.937500e+01 4.005462e-09
3.953125e+01 3.786130e-09
3.968750e+01 3.708239e-09
3.984375e+01 3.645443e-09
4.000000e+01 3.501564e-09
4.015625e+01 3.399436e-09
4.031250e+01 3.302278e-09
4.046875e+01 3.238918e-09
4.062500e+01 3.184892e-09
4.078125e+01 3.029905e-09
4.093750e+01 2.962001e-09
4.109375e+01 2.897623e-09
4.125000e+01 2.851072e-09
4.140625e+01 2.791243e-09
4.156250e+01 2.265242e-09
4.171875e+01 1.211203e-09
4.187500e+01 8.696272e-10
4.203125e+01 8.396516e-10
4.218750e+01 8.173156e-10
4.234375e+01 8.001261e-10
4.250000e+01 7.602933e-10
4.265625e+01 7.338370e-10
4.281250e+01 7.121134e-10
4.296875e+01 6.679581e-10
4.312500e+01 6.228125e-10
4.328125e+01 2.427667e-10
4.343750e+01 2.076698e-10
4.359375e+01 1.996087e-10
4.375000e+01 1.927244e-10
4.390625e+01 1.783766e-10
4.406250e+01 1.676476e-10
4.421875e+01 1.620902e-10
4.437500e+01 1.559772e-10
4.453125e+01 1.454216e-10
4.468750e+01 1.064933e-10
4.484375e+01 1.022696e-10
4.500000e+01 9.823088e-11
4.515625e+01 9.544258e-11
4.531250e+01 9.277193e-11
4.546875e+01 8.982563e-11
4.562500e+01 8.235506e-11
4.578125e+01 7.538460e-11
4.593750e+01 7.123267e-11
4.609375e+01 6.796019e-11
4.625000e+01 6.240263e-11
4.640625e+01 6.079662e-11
4.656250e+01 5.846692e-11
4.671875e+01 5.612560e-11
4.687500e+01 5.008618e-11
4.703125e+01 1.235592e-11
4.718750e+01 1.086770e-11
4.734375e+01 9.739362e-12
4.750000e+01 9.038694e-12
4.765625e+01 8.731837e-12
4.781250e+01 8.370521e-12
4.796875e+01 8.201566e-12
4.812500e+01 7.961016e-12
4.828125e+01 7.577123e-12
4.843750e+01 7.171027e-12
4.859375e+01 6.848886e-12
4.875000e+01 6.362539e-12
4.890625e+01 5.903923e-12
4.906250e+01 5.243387e-12
4.921875e+01 4.532373e-12
4.937500e+01 3.329472e-12
4.953125e+01 3.079836e-12
4.968750e+01 2.931019e-12
4.984375e+01 1.722319e-12
5.000000e+01 1.086752e-12
5.015625e+01 9.536882e-13
5.031250e+01 8.716143e-13
5.046875e+01 8.569924e-13
5.062500e+01 8.329746e-13
5.078125e+01 7.671491e-13
5.093750e+01 7.284048e-13
5.109375e+01 6.332697e-13
5.125000e+01 4.968772e-13
5.140625e+01 2.265445e-13
5.156250e+01 1.800381e-13
5.171875e+01 1.532592e-13
5.187500e+01 1.380033e-13
5.203125e+01 1.246095e-13
5.218750e+01 1.109017e-13
5.234375e+01 9.458791e-14
5.250000e+01 8.858930e-14
5.265625e+01 8.606463e-14
5.281250e+01 8.404118e-14
5.296875e+01 8.256067e-14
5.312500e+01 8.067046e-14
5.328125e+01 7.733861e-14
5.343750e+01 6.345346e-14
5.359375e+01 5.831185e-14
5.375000e+01 5.584975e-14
5.390625e+01 5.379877e-14
5.406250e+01 4.584897e-14
5.421875e+01 3.095470e-14
5.437500e+01 2.902065e-14
5.453125e+01 1.673459e-14
5.468750e+01 1.565112e-14
5.484375e+01 1.535962e-14
5.500000e+01 1.479491e-14
5.515625e+01 1.449109e-14
5.531250e+01 1.388752e-14
5.546875e+01 1.335949e-14
5.562500e+01 1.316066e-14
5.578125e+01 1.273148e-14
5.593750e+01 1.059628e-14
5.609375e+01 6.344870e-15
5.625000e+01 4.791633e-15
5.640625e+01 3.469350e-15
5.656250e+01 2.420062e-15
5.671875e+01 2.219264e-15
5.687500e+01 2.077660e-15
5.703125e+01 1.956129e-15
5.718750e+01 1.904022e-15
5.734375e+01 1.814194e-15
5.750000e+01 1.741962e-15
5.765625e+01 1.679912e-15
5.781250e+01 1.634368e-15
5.796875e+01 1.515291e-15
5.812500e+01 8.382974e-16
5.828125e+01 4.280587e-16
5.843750e+01 3.040261e-16
5.859375e+01 2.331781e-16
5.875000e+01 2.001755e-16
5.890625e+01 1.938636e-16
5.906250e+01 1.846007e-16
5.921875e+01 1.597691e-16
5.937500e+01 1.238360e-16
5.953125e+01 1.172881e-16
5.968750e+01 1.154157e-16
5.984375e+01 1.118256e-16
6.000000e+01 1.063124e-16
6.015625e+01 1.012466e-16
6.031250e+01 9.239000e-17
6.046875e+01 8.413981e-17
6.062500e+01 7.299072e-17
6.078125e+01 4.802110e-17
6.093750e+01 4.679201e-17
6.109375e+01 4.302423e-17
6.125000e+01 3.978500e-17
6.140625e+01 3.786721e-17
6.156250e+01 3.663665e-17
6.171875e+01 3.569409e-17
6.187500e+01 2.797559e-17
6.203125e+01 2.666232e-17
6.218750e+01 2.520841e-17
6.234375e+01 2.311229e-17
6.250000e+01 2.233127e-17
6.265625e+01 1.993271e-17
6.281250e+01 1.825093e-17
6.296875e+01 1.791563e-17
6.312500e+01 1.735067e-17
6.328125e+01 1.620191e-17
6.343750e+01 1.570222e-17
6.359375e+01 1.538219e-17
6.375000e+01 1.505236e-17
6.390625e+01 1.468726e-17
6.406250e+01 1.377560e-17
6.421875e+01 1.327520e-17
6.437500e+01 1.297248e-17
6.453125e+01 1.261224e-17
6.468750e+01 1.225379e-17
6.484375e+01 1.191610e-17
6.500000e+01 1.126844e-17
6.515625e+01 1.049636e-17
6.531250e+01 1.019132e-17
6.546875e+01 9.962287e-18
6.562500e+01 9.701722e-18
6.578125e+01 9.157997e-18
6.593750e+01 8.828095e-18
6.609375e+01 8.268902e-18
6.625000e+01 7.306921e-18
6.640625e+01 7.031163e-18
6.656250e+01 6.647221e-18
6.671875e+01 6.006670e-18
6.687500e+01 5.761972e-18
6.703125e+01 5.647437e-18
6.718750e+01 5.541434e-18
6.734375e+01 5.352326e-18
6.750000e+01 5.099491e-18
6.765625e+01 4.945700e-18
6.781250e+01 4.767157e-18
6.796875e+01 4.533552e-18
6.812500e+01 4.345000e-18
6.828125e+01 4.116013e-18
6.843750e+01 4.016667e-18
6.859375e+01 3.916699e-18
6.875000e+01 3.795860e-18
6.890625e+01 3.653476e-18
6.906250e+01 3.386395e-18
6.921875e+01 2.280197e-18
6.937500e+01 2.124090e-18
6.953125e+01 2.049316e-18
6.968750e+01 1.984257e-18
6.984375e+01 1.922904e-18
7.000000e+01 1.895854e-18
7.015625e+01 1.837753e-18
7.031250e+01 1.649783e-18
7.046875e+01 1.143712e-18
7.062500e+01 1.015059e-18
7.078125e+01 9.526602e-19
