# x[h^-1_cMpc]  F_mean
2.421875e+01 2.731034e-25
2.437500e+01 1.993157e-25
2.453125e+01 1.747476e-25
2.468750e+01 1.278195e-25
2.484375e+01 8.706110e-26
2.500000e+01 6.067801e-26
2.515625e+01 5.512993e-26
2.531250e+01 4.959110e-26
2.546875e+01 3.915022e-26
2.562500e+01 8.660359e-27
2.578125e+01 5.079252e-27
2.593750e+01 1.612343e-27
2.609375e+01 1.301380e-29
2.625000e+01 8.438416e-30
2.640625e+01 5.866801e-30
2.656250e+01 5.120119e-30
2.671875e+01 4.638876e-30
2.687500e+01 4.311684e-30
2.703125e+01 3.868865e-30
2.718750e+01 2.733131e-30
2.734375e+01 2.408909e-30
2.750000e+01 1.949040e-30
2.765625e+01 1.901891e-30
2.781250e+01 1.772401e-30
2.796875e+01 1.563859e-30
2.812500e+01 9.448733e-31
2.828125e+01 3.782463e-32
2.843750e+01 2.456473e-32
2.859375e+01 2.998933e-33
2.875000e+01 9.304593e-35
2.890625e+01 2.389432e-35
2.906250e+01 1.094563e-35
2.921875e+01 8.535573e-36
2.937500e+01 6.819060e-36
2.953125e+01 4.045619e-36
2.968750e+01 2.813428e-36
2.984375e+01 2.082851e-36
3.000000e+01 7.152536e-37
3.015625e+01 1.927796e-37
3.031250e+01 1.333195e-37
3.046875e+01 8.377258e-38
3.062500e+01 6.642912e-38
3.078125e+01 3.997962e-38
3.093750e+01 1.477287e-38
3.109375e+01 9.808536e-42
3.125000e+01 1.068719e-46
3.140625e+01 4.388568e-47
3.156250e+01 1.965625e-47
3.171875e+01 9.289102e-48
3.187500e+01 6.960096e-48
3.203125e+01 6.361997e-48
3.218750e+01 5.468007e-48
3.234375e+01 4.339730e-48
3.250000e+01 3.819678e-48
3.265625e+01 3.389148e-48
3.281250e+01 2.730701e-48
3.296875e+01 1.652761e-50
3.312500e+01 4.306393e-52
3.328125e+01 2.781456e-52
3.343750e+01 2.571511e-52
3.359375e+01 1.953232e-52
3.375000e+01 1.246465e-52
3.390625e+01 7.522433e-53
3.406250e+01 4.438467e-53
3.421875e+01 4.035201e-53
3.437500e+01 3.736799e-53
3.453125e+01 3.020091e-53
3.468750e+01 2.655829e-53
3.484375e+01 1.970784e-53
3.500000e+01 7.757192e-54
3.515625e+01 5.857838e-54
3.531250e+01 4.593829e-54
3.546875e+01 3.337920e-54
3.562500e+01 1.746310e-54
3.578125e+01 1.147849e-54
3.593750e+01 7.214298e-55
3.609375e+01 6.211890e-55
3.625000e+01 5.634782e-55
3.640625e+01 4.427841e-55
3.656250e+01 9.154607e-56
3.671875e+01 4.991743e-56
3.687500e+01 3.028347e-56
3.703125e+01 1.480283e-56
3.718750e+01 3.409926e-57
3.734375e+01 5.293048e-63
3.750000e+01 2.559362e-63
3.765625e+01 2.283310e-63
3.781250e+01 2.130620e-63
3.796875e+01 2.004914e-63
3.812500e+01 1.843866e-63
3.828125e+01 1.456238e-63
3.843750e+01 1.632600e-64
3.859375e+01 1.208010e-64
3.875000e+01 9.994185e-65
3.890625e+01 8.925098e-65
3.906250e+01 7.427055e-65
3.921875e+01 6.079014e-65
3.937500e+01 5.353279e-65
3.953125e+01 4.663802e-65
3.968750e+01 3.423612e-65
3.984375e+01 2.234659e-65
4.000000e+01 1.765353e-65
4.015625e+01 1.329009e-65
4.031250e+01 8.254057e-66
4.046875e+01 5.315555e-66
4.062500e+01 4.034918e-66
4.078125e+01 3.545097e-66
4.093750e+01 2.169311e-66
4.109375e+01 9.787457e-67
4.125000e+01 4.171652e-67
4.140625e+01 2.322549e-67
4.156250e+01 9.058053e-68
4.171875e+01 5.351171e-68
4.187500e+01 3.275692e-68
4.203125e+01 1.880347e-68
4.218750e+01 6.532927e-69
4.234375e+01 4.964030e-69
4.250000e+01 3.009551e-69
4.265625e+01 1.815432e-69
4.281250e+01 1.433040e-69
4.296875e+01 8.903015e-70
4.312500e+01 6.873124e-71
4.328125e+01 5.667036e-72
4.343750e+01 3.540630e-72
4.359375e+01 2.861258e-72
4.375000e+01 1.163435e-72
4.390625e+01 9.918258e-75
4.406250e+01 5.605585e-75
4.421875e+01 4.652379e-75
4.437500e+01 4.064147e-75
4.453125e+01 2.971948e-75
4.468750e+01 2.116745e-75
4.484375e+01 1.377638e-75
4.500000e+01 1.253721e-75
4.515625e+01 1.120180e-75
4.531250e+01 9.424522e-76
4.546875e+01 6.910518e-76
4.562500e+01 5.008032e-76
4.578125e+01 4.065579e-76
4.593750e+01 3.328542e-76
4.609375e+01 2.548076e-76
4.625000e+01 1.111206e-76
4.640625e+01 4.877963e-77
4.656250e+01 3.685747e-77
4.671875e+01 2.030966e-77
4.687500e+01 1.631967e-77
4.703125e+01 1.352881e-77
4.718750e+01 8.089263e-78
4.734375e+01 5.349637e-78
4.750000e+01 4.532549e-78
4.765625e+01 3.033567e-78
4.781250e+01 8.541222e-79
4.796875e+01 2.026317e-79
4.812500e+01 1.765505e-79
4.828125e+01 1.150294e-79
4.843750e+01 5.572721e-80
4.859375e+01 1.838700e-80
4.875000e+01 3.694553e-81
4.890625e+01 2.154880e-81
4.906250e+01 7.196272e-86
4.921875e+01 2.346286e-86
4.937500e+01 3.002392e-87
4.953125e+01 9.493945e-89
4.968750e+01 4.115952e-91
4.984375e+01 8.612368e-93
5.000000e+01 2.183197e-94
5.015625e+01 9.553458e-97
5.031250e+01 2.342065e-98
5.046875e+01 1.435405e-98
5.062500e+01 1.136335e-98
5.078125e+01 3.375280e-99
5.093750e+01 1.445190e-99
5.109375e+01 1.151938e-99
5.125000e+01 1.064386e-99
5.140625e+01 9.543170e-100
5.156250e+01 8.208402e-100
5.171875e+01 4.960915e-100
5.187500e+01 1.211980e-102
5.203125e+01 5.570189e-104
5.218750e+01 1.846055e-104
5.234375e+01 1.050296e-104
5.250000e+01 9.277012e-105
5.265625e+01 7.829741e-105
5.281250e+01 4.849939e-105
5.296875e+01 4.374090e-105
5.312500e+01 3.960631e-105
5.328125e+01 2.661224e-105
5.343750e+01 1.299403e-106
5.359375e+01 5.290267e-107
5.375000e+01 4.481651e-107
5.390625e+01 3.793769e-107
5.406250e+01 2.854084e-107
5.421875e+01 2.062279e-107
5.437500e+01 1.156644e-107
5.453125e+01 6.009257e-108
5.468750e+01 5.144507e-108
5.484375e+01 4.746963e-108
5.500000e+01 4.465665e-108
5.515625e+01 3.991644e-108
5.531250e+01 1.587766e-108
5.546875e+01 5.887125e-109
5.562500e+01 2.636801e-109
5.578125e+01 1.100149e-109
5.593750e+01 4.135911e-110
5.609375e+01 2.808460e-111
5.625000e+01 1.901341e-111
5.640625e+01 1.655329e-111
5.656250e+01 1.279137e-111
5.671875e+01 6.778306e-112
5.687500e+01 3.490721e-112
5.703125e+01 1.712159e-112
5.718750e+01 4.420926e-113
5.734375e+01 1.687393e-114
5.750000e+01 3.522566e-128
5.765625e+01 1.787922e-128
5.781250e+01 9.370872e-129
5.796875e+01 5.745286e-129
5.812500e+01 5.525289e-129
5.828125e+01 4.971185e-129
5.843750e+01 1.439467e-130
5.859375e+01 9.449953e-132
5.875000e+01 5.349192e-132
5.890625e+01 2.388602e-132
5.906250e+01 1.820645e-133
5.921875e+01 1.815729e-134
5.937500e+01 5.102880e-138
5.953125e+01 5.063281e-139
5.968750e+01 3.649532e-139
5.984375e+01 3.355927e-139
6.000000e+01 3.202096e-139
6.015625e+01 2.921997e-139
6.031250e+01 9.551781e-140
6.046875e+01 5.994342e-140
6.062500e+01 4.474864e-140
6.078125e+01 3.582699e-140
6.093750e+01 2.978767e-140
6.109375e+01 1.316910e-140
6.125000e+01 1.169939e-141
6.140625e+01 6.206340e-144
6.156250e+01 9.431734e-145
6.171875e+01 1.089624e-146
6.187500e+01 6.651964e-147
6.203125e+01 2.775429e-147
6.218750e+01 9.313357e-148
6.234375e+01 4.211597e-148
6.250000e+01 1.174594e-148
6.265625e+01 4.070763e-149
6.281250e+01 1.873807e-149
6.296875e+01 1.660659e-149
6.312500e+01 1.433795e-149
6.328125e+01 1.337669e-149
6.343750e+01 1.228222e-149
6.359375e+01 1.055043e-149
6.375000e+01 9.816309e-150
6.390625e+01 8.758516e-150
6.406250e+01 5.838380e-150
6.421875e+01 3.907768e-150
6.437500e+01 2.191041e-150
6.453125e+01 5.961974e-151
6.468750e+01 1.778733e-151
6.484375e+01 1.117614e-151
6.500000e+01 7.781169e-152
6.515625e+01 5.448865e-152
6.531250e+01 2.990043e-152
6.546875e+01 8.889239e-153
6.562500e+01 2.872998e-153
6.578125e+01 8.252096e-154
6.593750e+01 1.609568e-154
6.609375e+01 1.067296e-154
6.625000e+01 7.815879e-155
6.640625e+01 3.769639e-155
6.656250e+01 2.004198e-155
6.671875e+01 1.209491e-155
6.687500e+01 1.936181e-157
6.703125e+01 1.053804e-157
6.718750e+01 7.188589e-158
6.734375e+01 4.733131e-158
6.750000e+01 2.749163e-158
6.765625e+01 1.157657e-158
6.781250e+01 8.591022e-160
6.796875e+01 4.022159e-160
6.812500e+01 2.778607e-160
6.828125e+01 2.056259e-160
6.843750e+01 1.118888e-160
6.859375e+01 3.442502e-161
6.875000e+01 2.204410e-161
6.890625e+01 1.400456e-161
6.906250e+01 2.864933e-162
6.921875e+01 2.051270e-166
6.937500e+01 1.194185e-166
6.953125e+01 7.023965e-167
6.968750e+01 2.175033e-170
6.984375e+01 1.375625e-170
7.000000e+01 1.038999e-170
7.015625e+01 8.737247e-171
7.031250e+01 6.898130e-171
7.046875e+01 6.007095e-171
7.062500e+01 5.551603e-171
7.078125e+01 1.920097e-171
7.093750e+01 2.345369e-172
7.109375e+01 1.824738e-172
7.125000e+01 1.129489e-172
7.140625e+01 6.837599e-173
7.156250e+01 5.571173e-173
7.171875e+01 3.628525e-173
7.187500e+01 2.665989e-173
7.203125e+01 7.864905e-174
7.218750e+01 6.936705e-175
7.234375e+01 1.708017e-175
7.250000e+01 1.386113e-175
7.265625e+01 1.071857e-175
7.281250e+01 9.182737e-176
7.296875e+01 7.144992e-176
7.312500e+01 5.823513e-176
7.328125e+01 3.266277e-176
7.343750e+01 9.289247e-177
7.359375e+01 2.285318e-177
7.375000e+01 1.435506e-177
7.390625e+01 1.246467e-177
7.406250e+01 1.081739e-177
7.421875e+01 1.002929e-177
7.437500e+01 8.847370e-178
7.453125e+01 7.040546e-178
7.468750e+01 5.516038e-178
7.484375e+01 3.464246e-178
7.500000e+01 2.118180e-178
7.515625e+01 1.895340e-178
7.531250e+01 1.111950e-178
7.546875e+01 8.850845e-179
7.562500e+01 5.586487e-179
7.578125e+01 6.563601e-180
7.593750e+01 2.267989e-180
7.609375e+01 1.591679e-180
7.625000e+01 1.078786e-180
7.640625e+01 8.914357e-181
7.656250e+01 7.577530e-181
7.671875e+01 6.556779e-181
7.687500e+01 5.577016e-181
7.703125e+01 4.401665e-181
7.718750e+01 3.195025e-181
7.734375e+01 2.386458e-181
7.750000e+01 1.375376e-181
7.765625e+01 5.544860e-182
7.781250e+01 5.846498e-184
7.796875e+01 5.056390e-186
7.812500e+01 7.525992e-187
7.828125e+01 4.633728e-188
7.843750e+01 4.374814e-190
7.859375e+01 2.831367e-206
7.875000e+01 1.953206e-212
7.890625e+01 1.323605e-212
7.906250e+01 1.042419e-212
7.921875e+01 9.643352e-213
7.937500e+01 8.967993e-213
7.953125e+01 7.052278e-213
7.968750e+01 6.490868e-213
7.984375e+01 4.202899e-213
