# x[h^-1_cMpc]  F_mean
0.000000e+00 7.498850e-01
1.562500e-01 7.215510e-01
3.125000e-01 6.991853e-01
4.687500e-01 6.810047e-01
6.250000e-01 6.614429e-01
7.812500e-01 6.463877e-01
9.375000e-01 6.329557e-01
1.093750e+00 6.202837e-01
1.250000e+00 6.090696e-01
1.406250e+00 5.974103e-01
1.562500e+00 5.876998e-01
1.718750e+00 5.781866e-01
1.875000e+00 5.703486e-01
2.031250e+00 5.628936e-01
2.187500e+00 5.551187e-01
2.343750e+00 5.476643e-01
2.500000e+00 5.406057e-01
2.656250e+00 5.335527e-01
2.812500e+00 5.262465e-01
2.968750e+00 5.186883e-01
3.125000e+00 5.115129e-01
3.281250e+00 5.052672e-01
3.437500e+00 4.985300e-01
3.593750e+00 4.932952e-01
3.750000e+00 4.870891e-01
3.906250e+00 4.812880e-01
4.062500e+00 4.752977e-01
4.218750e+00 4.701312e-01
4.375000e+00 4.639225e-01
4.531250e+00 4.589474e-01
4.687500e+00 4.534703e-01
4.843750e+00 4.489094e-01
5.000000e+00 4.444261e-01
5.156250e+00 4.391827e-01
5.312500e+00 4.350891e-01
5.468750e+00 4.305695e-01
5.625000e+00 4.265029e-01
5.781250e+00 4.227088e-01
5.937500e+00 4.183324e-01
6.093750e+00 4.144794e-01
6.250000e+00 4.111860e-01
6.406250e+00 4.075679e-01
6.562500e+00 4.029982e-01
6.718750e+00 3.994492e-01
6.875000e+00 3.948737e-01
7.031250e+00 3.907407e-01
7.187500e+00 3.870265e-01
7.343750e+00 3.821218e-01
7.500000e+00 3.781751e-01
7.656250e+00 3.747029e-01
7.812500e+00 3.708789e-01
7.968750e+00 3.675472e-01
8.125000e+00 3.646474e-01
8.281250e+00 3.610728e-01
8.437500e+00 3.572964e-01
8.593750e+00 3.541826e-01
8.750000e+00 3.512313e-01
8.906250e+00 3.483363e-01
9.062500e+00 3.449741e-01
9.218750e+00 3.422398e-01
9.375000e+00 3.392909e-01
9.531250e+00 3.357633e-01
9.687500e+00 3.329659e-01
9.843750e+00 3.300610e-01
1.000000e+01 3.272756e-01
1.015625e+01 3.239412e-01
1.031250e+01 3.207363e-01
1.046875e+01 3.178450e-01
1.062500e+01 3.147797e-01
1.078125e+01 3.120998e-01
1.093750e+01 3.092041e-01
1.109375e+01 3.068755e-01
1.125000e+01 3.034591e-01
1.140625e+01 3.002867e-01
1.156250e+01 2.972575e-01
1.171875e+01 2.946072e-01
1.187500e+01 2.923871e-01
1.203125e+01 2.900052e-01
1.218750e+01 2.874064e-01
1.234375e+01 2.848038e-01
1.250000e+01 2.826115e-01
1.265625e+01 2.801114e-01
1.281250e+01 2.777911e-01
1.296875e+01 2.747034e-01
1.312500e+01 2.721603e-01
1.328125e+01 2.697775e-01
1.343750e+01 2.679606e-01
1.359375e+01 2.657010e-01
1.375000e+01 2.633614e-01
1.390625e+01 2.607888e-01
1.406250e+01 2.586659e-01
1.421875e+01 2.561401e-01
1.437500e+01 2.542492e-01
1.453125e+01 2.512206e-01
1.468750e+01 2.490989e-01
1.484375e+01 2.469962e-01
1.500000e+01 2.452207e-01
1.515625e+01 2.431689e-01
1.531250e+01 2.412566e-01
1.546875e+01 2.395171e-01
1.562500e+01 2.374060e-01
1.578125e+01 2.350894e-01
1.593750e+01 2.329280e-01
1.609375e+01 2.312134e-01
1.625000e+01 2.295608e-01
1.640625e+01 2.280324e-01
1.656250e+01 2.261910e-01
1.671875e+01 2.244137e-01
1.687500e+01 2.228867e-01
1.703125e+01 2.206325e-01
1.718750e+01 2.187219e-01
1.734375e+01 2.173955e-01
1.750000e+01 2.158575e-01
1.765625e+01 2.142437e-01
1.781250e+01 2.126542e-01
1.796875e+01 2.111035e-01
1.812500e+01 2.093521e-01
1.828125e+01 2.080577e-01
1.843750e+01 2.067819e-01
1.859375e+01 2.051657e-01
1.875000e+01 2.037609e-01
1.890625e+01 2.021602e-01
1.906250e+01 2.005201e-01
1.921875e+01 1.990467e-01
1.937500e+01 1.975457e-01
1.953125e+01 1.960720e-01
1.968750e+01 1.945704e-01
1.984375e+01 1.932820e-01
2.000000e+01 1.921190e-01
2.015625e+01 1.908917e-01
2.031250e+01 1.896379e-01
2.046875e+01 1.885499e-01
2.062500e+01 1.871663e-01
2.078125e+01 1.854706e-01
2.093750e+01 1.838137e-01
2.109375e+01 1.820461e-01
2.125000e+01 1.804546e-01
2.140625e+01 1.791107e-01
2.156250e+01 1.779414e-01
2.171875e+01 1.767003e-01
2.187500e+01 1.751511e-01
2.203125e+01 1.737965e-01
2.218750e+01 1.724737e-01
2.234375e+01 1.709393e-01
2.250000e+01 1.692036e-01
2.265625e+01 1.680134e-01
2.281250e+01 1.664212e-01
2.296875e+01 1.646360e-01
2.312500e+01 1.629149e-01
2.328125e+01 1.613935e-01
2.343750e+01 1.598729e-01
2.359375e+01 1.583868e-01
2.375000e+01 1.565312e-01
2.390625e+01 1.549687e-01
2.406250e+01 1.536294e-01
2.421875e+01 1.520874e-01
2.437500e+01 1.500614e-01
2.453125e+01 1.486198e-01
2.468750e+01 1.469309e-01
2.484375e+01 1.453899e-01
2.500000e+01 1.437430e-01
2.515625e+01 1.420417e-01
2.531250e+01 1.402712e-01
2.546875e+01 1.384633e-01
2.562500e+01 1.367070e-01
2.578125e+01 1.353311e-01
2.593750e+01 1.339650e-01
2.609375e+01 1.322655e-01
2.625000e+01 1.311147e-01
2.640625e+01 1.297434e-01
2.656250e+01 1.285313e-01
2.671875e+01 1.272098e-01
2.687500e+01 1.258534e-01
2.703125e+01 1.244436e-01
2.718750e+01 1.232757e-01
2.734375e+01 1.222430e-01
2.750000e+01 1.210173e-01
2.765625e+01 1.197844e-01
2.781250e+01 1.188585e-01
2.796875e+01 1.176803e-01
2.812500e+01 1.165444e-01
2.828125e+01 1.150597e-01
2.843750e+01 1.134562e-01
2.859375e+01 1.121390e-01
2.875000e+01 1.111052e-01
2.890625e+01 1.100747e-01
2.906250e+01 1.088145e-01
2.921875e+01 1.075667e-01
2.937500e+01 1.065513e-01
2.953125e+01 1.055507e-01
2.968750e+01 1.045277e-01
2.984375e+01 1.035090e-01
3.000000e+01 1.025774e-01
3.015625e+01 1.016694e-01
3.031250e+01 1.004684e-01
3.046875e+01 9.936841e-02
3.062500e+01 9.842651e-02
3.078125e+01 9.767373e-02
3.093750e+01 9.676828e-02
3.109375e+01 9.576651e-02
3.125000e+01 9.486354e-02
3.140625e+01 9.376521e-02
3.156250e+01 9.287472e-02
3.171875e+01 9.212835e-02
3.187500e+01 9.138127e-02
3.203125e+01 9.044245e-02
