# x[h^-1_cMpc]  F_mean
2.921875e+01 4.066150e-18
2.937500e+01 3.478893e-18
2.953125e+01 3.015789e-18
2.968750e+01 2.801405e-18
2.984375e+01 2.693221e-18
3.000000e+01 2.595765e-18
3.015625e+01 2.466603e-18
3.031250e+01 2.343297e-18
3.046875e+01 2.235923e-18
3.062500e+01 2.115223e-18
3.078125e+01 2.050833e-18
3.093750e+01 1.925341e-18
3.109375e+01 1.474684e-18
3.125000e+01 1.337430e-18
3.140625e+01 1.256818e-18
3.156250e+01 1.015053e-18
3.171875e+01 5.590785e-19
3.187500e+01 5.178045e-19
3.203125e+01 4.676730e-19
3.218750e+01 3.898734e-19
3.234375e+01 2.548387e-19
3.250000e+01 2.037645e-19
3.265625e+01 1.017826e-19
3.281250e+01 7.418174e-20
3.296875e+01 6.198345e-20
3.312500e+01 4.774872e-20
3.328125e+01 3.445605e-20
3.343750e+01 2.663443e-20
3.359375e+01 1.406576e-20
3.375000e+01 1.322972e-20
3.390625e+01 5.805519e-21
3.406250e+01 4.915765e-21
3.421875e+01 4.498869e-21
3.437500e+01 4.203488e-21
3.453125e+01 3.861552e-21
3.468750e+01 3.530141e-21
3.484375e+01 2.257434e-21
3.500000e+01 3.964866e-22
3.515625e+01 3.785014e-22
3.531250e+01 3.672026e-22
3.546875e+01 3.586585e-22
3.562500e+01 3.445051e-22
3.578125e+01 3.163048e-22
3.593750e+01 2.921743e-22
3.609375e+01 1.720187e-22
3.625000e+01 1.497840e-22
3.640625e+01 1.396187e-22
3.656250e+01 1.367400e-22
3.671875e+01 1.350566e-22
3.687500e+01 1.323326e-22
3.703125e+01 1.297949e-22
3.718750e+01 1.259434e-22
3.734375e+01 1.077009e-22
3.750000e+01 8.758565e-23
3.765625e+01 8.522740e-23
3.781250e+01 8.358105e-23
3.796875e+01 7.878553e-23
3.812500e+01 7.086999e-23
3.828125e+01 6.639504e-23
3.843750e+01 5.922478e-23
3.859375e+01 5.379803e-23
3.875000e+01 2.900882e-23
3.890625e+01 6.143841e-24
3.906250e+01 4.230213e-24
3.921875e+01 3.330508e-24
3.937500e+01 3.015512e-24
3.953125e+01 2.879824e-24
3.968750e+01 2.817288e-24
3.984375e+01 2.566095e-24
4.000000e+01 2.094303e-24
4.015625e+01 1.850153e-24
4.031250e+01 1.712942e-24
4.046875e+01 1.606205e-24
4.062500e+01 1.435832e-24
4.078125e+01 1.061692e-24
4.093750e+01 5.267938e-25
4.109375e+01 1.206472e-25
4.125000e+01 4.014965e-26
4.140625e+01 3.461804e-26
4.156250e+01 3.241396e-26
4.171875e+01 2.689445e-26
4.187500e+01 2.256894e-26
4.203125e+01 2.029963e-26
4.218750e+01 1.803598e-26
4.234375e+01 1.277749e-26
4.250000e+01 1.022847e-26
4.265625e+01 8.679066e-27
4.281250e+01 8.241568e-27
4.296875e+01 8.067284e-27
4.312500e+01 7.950884e-27
4.328125e+01 7.829596e-27
4.343750e+01 7.790879e-27
4.359375e+01 7.724562e-27
4.375000e+01 7.555740e-27
4.390625e+01 7.384696e-27
4.406250e+01 7.286000e-27
4.421875e+01 7.219127e-27
4.437500e+01 6.674869e-27
4.453125e+01 6.331214e-30
4.468750e+01 4.259024e-30
4.484375e+01 2.170588e-30
4.500000e+01 1.854647e-30
4.515625e+01 1.542302e-30
4.531250e+01 1.476491e-30
4.546875e+01 1.316377e-30
4.562500e+01 1.200907e-30
4.578125e+01 1.144861e-30
4.593750e+01 1.069376e-30
4.609375e+01 9.796774e-31
4.625000e+01 8.800693e-31
4.640625e+01 7.947214e-31
4.656250e+01 7.679591e-31
4.671875e+01 7.499498e-31
4.687500e+01 7.272127e-31
4.703125e+01 6.485183e-31
4.718750e+01 5.925276e-31
4.734375e+01 5.330401e-31
4.750000e+01 4.861659e-31
4.765625e+01 4.044377e-31
4.781250e+01 1.691370e-31
4.796875e+01 1.531123e-31
4.812500e+01 1.480605e-31
4.828125e+01 1.278337e-31
4.843750e+01 1.197714e-31
4.859375e+01 1.140761e-31
4.875000e+01 9.599718e-32
4.890625e+01 2.977170e-32
4.906250e+01 1.667116e-32
4.921875e+01 1.487414e-32
4.937500e+01 1.107098e-32
4.953125e+01 1.055104e-32
4.968750e+01 1.029702e-32
4.984375e+01 9.868560e-33
5.000000e+01 6.892954e-33
5.015625e+01 5.643164e-33
5.031250e+01 3.712071e-33
5.046875e+01 1.818364e-33
5.062500e+01 7.377562e-34
5.078125e+01 6.940798e-34
5.093750e+01 6.454266e-34
5.109375e+01 5.308585e-34
5.125000e+01 4.552913e-34
5.140625e+01 4.193754e-34
5.156250e+01 3.924487e-34
5.171875e+01 2.090204e-34
5.187500e+01 7.372393e-37
5.203125e+01 6.048807e-37
5.218750e+01 5.647175e-37
5.234375e+01 5.311950e-37
5.250000e+01 4.468232e-37
5.265625e+01 3.996507e-37
5.281250e+01 3.530357e-37
5.296875e+01 2.892223e-37
5.312500e+01 2.528199e-37
5.328125e+01 2.452994e-37
5.343750e+01 2.296753e-37
5.359375e+01 2.195455e-37
5.375000e+01 2.132914e-37
5.390625e+01 2.072787e-37
5.406250e+01 1.969230e-37
5.421875e+01 1.913522e-37
5.437500e+01 1.830181e-37
5.453125e+01 1.723243e-37
5.468750e+01 1.645233e-37
5.484375e+01 1.581800e-37
5.500000e+01 1.548286e-37
5.515625e+01 1.521354e-37
5.531250e+01 1.499106e-37
5.546875e+01 1.486219e-37
5.562500e+01 1.474252e-37
5.578125e+01 1.461064e-37
5.593750e+01 1.449884e-37
5.609375e+01 1.440499e-37
5.625000e+01 1.421237e-37
5.640625e+01 1.361133e-37
5.656250e+01 1.287535e-37
5.671875e+01 1.176551e-37
5.687500e+01 1.162224e-37
5.703125e+01 1.145119e-37
5.718750e+01 1.129019e-37
5.734375e+01 1.086901e-37
5.750000e+01 1.006230e-37
5.765625e+01 9.818758e-38
5.781250e+01 9.486014e-38
5.796875e+01 9.093969e-38
5.812500e+01 8.704377e-38
5.828125e+01 8.355754e-38
5.843750e+01 7.475607e-38
5.859375e+01 5.782174e-38
5.875000e+01 5.051840e-38
5.890625e+01 4.869308e-38
5.906250e+01 4.442268e-38
5.921875e+01 3.832653e-38
5.937500e+01 3.416361e-38
5.953125e+01 2.370460e-38
5.968750e+01 1.538573e-38
5.984375e+01 3.467533e-39
6.000000e+01 1.093526e-39
6.015625e+01 7.127073e-40
6.031250e+01 6.508246e-40
6.046875e+01 5.685625e-40
6.062500e+01 5.369747e-40
6.078125e+01 5.284043e-40
6.093750e+01 5.123094e-40
6.109375e+01 4.809920e-40
6.125000e+01 4.481196e-40
6.140625e+01 4.266158e-40
6.156250e+01 3.943762e-40
6.171875e+01 3.075415e-40
6.187500e+01 2.732402e-40
6.203125e+01 2.421994e-40
6.218750e+01 3.755062e-41
6.234375e+01 3.351127e-41
6.250000e+01 3.218673e-41
6.265625e+01 3.106361e-41
6.281250e+01 2.993601e-41
6.296875e+01 2.849406e-41
6.312500e+01 2.617258e-41
6.328125e+01 2.471100e-41
6.343750e+01 2.379548e-41
6.359375e+01 2.250684e-41
6.375000e+01 2.209349e-41
6.390625e+01 2.181385e-41
6.406250e+01 2.150121e-41
6.421875e+01 2.126247e-41
6.437500e+01 2.106114e-41
6.453125e+01 2.052945e-41
6.468750e+01 1.991212e-41
6.484375e+01 1.919595e-41
6.500000e+01 1.802226e-41
6.515625e+01 1.600942e-41
6.531250e+01 1.507603e-41
6.546875e+01 1.482824e-41
6.562500e+01 1.466835e-41
6.578125e+01 1.437798e-41
6.593750e+01 1.396215e-41
6.609375e+01 1.337567e-41
6.625000e+01 1.296236e-41
6.640625e+01 1.179678e-41
6.656250e+01 9.767806e-42
6.671875e+01 7.001799e-42
6.687500e+01 5.829263e-42
6.703125e+01 3.075842e-42
6.718750e+01 2.567442e-42
6.734375e+01 2.244533e-42
6.750000e+01 1.410615e-42
6.765625e+01 3.356951e-43
6.781250e+01 1.462470e-43
6.796875e+01 7.477064e-44
6.812500e+01 6.345122e-45
6.828125e+01 6.262777e-45
6.843750e+01 6.203526e-45
6.859375e+01 6.129420e-45
6.875000e+01 6.046510e-45
6.890625e+01 5.999546e-45
6.906250e+01 5.757394e-45
6.921875e+01 2.400749e-45
6.937500e+01 1.283280e-45
6.953125e+01 4.714226e-46
6.968750e+01 1.109145e-49
6.984375e+01 2.683795e-53
7.000000e+01 2.360594e-53
7.015625e+01 2.320051e-53
7.031250e+01 2.200989e-53
7.046875e+01 2.154133e-53
7.062500e+01 2.117291e-53
7.078125e+01 1.917492e-53
7.093750e+01 9.983824e-54
7.109375e+01 6.144001e-54
7.125000e+01 2.901920e-54
7.140625e+01 2.672184e-54
7.156250e+01 2.620622e-54
7.171875e+01 2.534011e-54
7.187500e+01 2.270697e-54
7.203125e+01 2.012458e-54
7.218750e+01 1.568933e-54
7.234375e+01 1.494696e-54
7.250000e+01 1.336551e-54
7.265625e+01 1.287331e-54
7.281250e+01 1.229250e-54
7.296875e+01 1.101267e-54
7.312500e+01 8.576695e-55
7.328125e+01 7.052591e-55
7.343750e+01 5.450540e-55
7.359375e+01 4.055303e-55
7.375000e+01 3.416987e-55
7.390625e+01 3.114346e-55
7.406250e+01 2.440771e-55
7.421875e+01 2.308062e-55
7.437500e+01 2.127612e-55
7.453125e+01 1.851710e-55
7.468750e+01 1.393016e-55
7.484375e+01 1.071784e-55
7.500000e+01 1.041489e-55
7.515625e+01 1.007985e-55
7.531250e+01 9.329192e-56
7.546875e+01 8.651379e-56
7.562500e+01 6.606280e-56
7.578125e+01 2.533473e-57
7.593750e+01 6.506895e-58
7.609375e+01 5.306798e-58
7.625000e+01 5.185728e-58
7.640625e+01 4.967344e-58
7.656250e+01 4.735746e-58
7.671875e+01 4.073698e-58
7.687500e+01 2.613508e-58
7.703125e+01 1.978173e-58
7.718750e+01 1.794721e-58
7.734375e+01 1.749755e-58
7.750000e+01 1.698803e-58
7.765625e+01 1.665359e-58
7.781250e+01 1.656991e-58
7.796875e+01 1.647905e-58
7.812500e+01 1.638376e-58
7.828125e+01 1.620150e-58
7.843750e+01 1.576725e-58
7.859375e+01 1.448075e-58
7.875000e+01 1.296330e-58
7.890625e+01 1.116415e-58
7.906250e+01 9.535793e-59
7.921875e+01 5.802132e-59
7.937500e+01 2.473167e-59
7.953125e+01 1.614051e-59
7.968750e+01 1.515610e-59
7.984375e+01 1.395137e-59
