# x[h^-1_cMpc]  F_mean
0.000000e+00 6.385934e-01
1.562500e-01 5.783827e-01
3.125000e-01 5.308234e-01
4.687500e-01 4.927139e-01
6.250000e-01 4.580041e-01
7.812500e-01 4.288401e-01
9.375000e-01 4.033171e-01
1.093750e+00 3.781872e-01
1.250000e+00 3.553730e-01
1.406250e+00 3.340407e-01
1.562500e+00 3.146676e-01
1.718750e+00 2.965737e-01
1.875000e+00 2.801640e-01
2.031250e+00 2.656690e-01
2.187500e+00 2.513994e-01
2.343750e+00 2.385450e-01
2.500000e+00 2.276271e-01
2.656250e+00 2.148989e-01
2.812500e+00 2.040840e-01
2.968750e+00 1.954538e-01
3.125000e+00 1.866050e-01
3.281250e+00 1.785595e-01
3.437500e+00 1.716212e-01
3.593750e+00 1.644673e-01
3.750000e+00 1.574168e-01
3.906250e+00 1.509284e-01
4.062500e+00 1.454398e-01
4.218750e+00 1.401027e-01
4.375000e+00 1.351971e-01
4.531250e+00 1.308344e-01
4.687500e+00 1.261971e-01
4.843750e+00 1.215850e-01
5.000000e+00 1.164862e-01
5.156250e+00 1.122419e-01
5.312500e+00 1.079458e-01
5.468750e+00 1.038194e-01
5.625000e+00 9.947489e-02
5.781250e+00 9.582240e-02
5.937500e+00 9.212842e-02
6.093750e+00 8.900395e-02
6.250000e+00 8.545106e-02
6.406250e+00 8.181238e-02
6.562500e+00 7.885263e-02
6.718750e+00 7.607027e-02
6.875000e+00 7.382525e-02
7.031250e+00 7.164394e-02
7.187500e+00 6.905451e-02
7.343750e+00 6.662317e-02
7.500000e+00 6.379814e-02
7.656250e+00 6.144640e-02
7.812500e+00 5.945139e-02
7.968750e+00 5.745397e-02
8.125000e+00 5.553024e-02
8.281250e+00 5.380289e-02
8.437500e+00 5.236193e-02
8.593750e+00 5.083590e-02
8.750000e+00 4.905297e-02
8.906250e+00 4.749152e-02
9.062500e+00 4.612147e-02
9.218750e+00 4.477860e-02
9.375000e+00 4.342841e-02
9.531250e+00 4.219371e-02
9.687500e+00 4.089423e-02
9.843750e+00 3.975236e-02
1.000000e+01 3.842419e-02
1.015625e+01 3.727211e-02
1.031250e+01 3.598461e-02
1.046875e+01 3.477463e-02
1.062500e+01 3.363290e-02
1.078125e+01 3.245831e-02
1.093750e+01 3.147648e-02
1.109375e+01 3.040275e-02
1.125000e+01 2.943946e-02
1.140625e+01 2.851679e-02
1.156250e+01 2.753312e-02
1.171875e+01 2.655154e-02
1.187500e+01 2.556576e-02
1.203125e+01 2.467636e-02
1.218750e+01 2.392401e-02
1.234375e+01 2.303672e-02
1.250000e+01 2.214700e-02
1.265625e+01 2.145776e-02
1.281250e+01 2.088436e-02
1.296875e+01 2.036657e-02
1.312500e+01 1.963983e-02
1.328125e+01 1.904084e-02
1.343750e+01 1.837946e-02
1.359375e+01 1.761019e-02
1.375000e+01 1.705975e-02
1.390625e+01 1.642923e-02
1.406250e+01 1.601166e-02
1.421875e+01 1.548836e-02
1.437500e+01 1.502345e-02
1.453125e+01 1.459434e-02
1.468750e+01 1.413403e-02
1.484375e+01 1.370058e-02
1.500000e+01 1.334513e-02
1.515625e+01 1.291017e-02
1.531250e+01 1.241805e-02
1.546875e+01 1.185004e-02
1.562500e+01 1.140822e-02
1.578125e+01 1.095538e-02
1.593750e+01 1.055314e-02
1.609375e+01 1.017495e-02
1.625000e+01 9.803108e-03
1.640625e+01 9.422252e-03
1.656250e+01 9.096128e-03
1.671875e+01 8.856175e-03
1.687500e+01 8.560030e-03
1.703125e+01 8.216564e-03
1.718750e+01 7.947476e-03
1.734375e+01 7.573771e-03
1.750000e+01 7.278057e-03
1.765625e+01 7.019351e-03
1.781250e+01 6.665556e-03
1.796875e+01 6.346405e-03
1.812500e+01 6.123266e-03
1.828125e+01 5.931266e-03
1.843750e+01 5.779995e-03
1.859375e+01 5.547264e-03
1.875000e+01 5.380332e-03
1.890625e+01 5.174724e-03
1.906250e+01 4.974172e-03
1.921875e+01 4.783273e-03
1.937500e+01 4.612900e-03
1.953125e+01 4.467404e-03
1.968750e+01 4.315947e-03
1.984375e+01 4.189351e-03
2.000000e+01 4.063193e-03
2.015625e+01 3.916677e-03
2.031250e+01 3.760809e-03
2.046875e+01 3.612681e-03
2.062500e+01 3.483257e-03
2.078125e+01 3.348369e-03
2.093750e+01 3.203785e-03
2.109375e+01 3.078548e-03
2.125000e+01 2.952817e-03
2.140625e+01 2.838519e-03
2.156250e+01 2.739659e-03
2.171875e+01 2.639483e-03
2.187500e+01 2.554237e-03
2.203125e+01 2.476699e-03
2.218750e+01 2.378402e-03
2.234375e+01 2.331212e-03
2.250000e+01 2.283387e-03
2.265625e+01 2.212005e-03
2.281250e+01 2.120601e-03
2.296875e+01 2.044971e-03
2.312500e+01 1.988296e-03
2.328125e+01 1.906600e-03
2.343750e+01 1.831279e-03
2.359375e+01 1.774344e-03
2.375000e+01 1.720395e-03
2.390625e+01 1.665934e-03
2.406250e+01 1.597921e-03
2.421875e+01 1.531165e-03
2.437500e+01 1.491591e-03
2.453125e+01 1.451270e-03
2.468750e+01 1.388030e-03
2.484375e+01 1.347397e-03
2.500000e+01 1.301320e-03
2.515625e+01 1.268733e-03
2.531250e+01 1.229851e-03
2.546875e+01 1.192614e-03
2.562500e+01 1.168669e-03
2.578125e+01 1.122217e-03
2.593750e+01 1.076010e-03
2.609375e+01 1.046843e-03
2.625000e+01 1.006357e-03
2.640625e+01 9.699993e-04
2.656250e+01 9.428824e-04
2.671875e+01 9.203141e-04
2.687500e+01 8.942420e-04
2.703125e+01 8.511876e-04
2.718750e+01 8.148608e-04
2.734375e+01 7.890252e-04
2.750000e+01 7.559745e-04
2.765625e+01 7.410751e-04
2.781250e+01 7.249599e-04
2.796875e+01 7.097079e-04
2.812500e+01 6.944306e-04
2.828125e+01 6.702745e-04
2.843750e+01 6.452032e-04
2.859375e+01 6.269589e-04
2.875000e+01 6.118298e-04
2.890625e+01 5.878490e-04
2.906250e+01 5.652684e-04
2.921875e+01 5.342041e-04
2.937500e+01 5.123627e-04
2.953125e+01 5.000735e-04
2.968750e+01 4.785182e-04
2.984375e+01 4.588864e-04
3.000000e+01 4.488953e-04
3.015625e+01 4.384949e-04
3.031250e+01 4.242019e-04
3.046875e+01 4.070215e-04
3.062500e+01 3.876011e-04
3.078125e+01 3.687437e-04
3.093750e+01 3.545497e-04
3.109375e+01 3.421154e-04
3.125000e+01 3.286872e-04
3.140625e+01 3.166314e-04
3.156250e+01 3.045969e-04
3.171875e+01 2.942786e-04
3.187500e+01 2.834095e-04
3.203125e+01 2.720005e-04
3.218750e+01 2.578293e-04
3.234375e+01 2.485520e-04
3.250000e+01 2.422597e-04
3.265625e+01 2.350792e-04
3.281250e+01 2.302034e-04
3.296875e+01 2.245059e-04
3.312500e+01 2.189487e-04
3.328125e+01 2.122713e-04
3.343750e+01 2.085394e-04
3.359375e+01 2.037168e-04
3.375000e+01 1.965251e-04
3.390625e+01 1.851201e-04
3.406250e+01 1.772680e-04
3.421875e+01 1.676124e-04
3.437500e+01 1.631860e-04
3.453125e+01 1.575366e-04
3.468750e+01 1.543666e-04
3.484375e+01 1.499583e-04
3.500000e+01 1.444972e-04
3.515625e+01 1.421606e-04
3.531250e+01 1.395266e-04
3.546875e+01 1.301524e-04
3.562500e+01 1.274493e-04
3.578125e+01 1.241256e-04
3.593750e+01 1.206920e-04
3.609375e+01 1.173980e-04
3.625000e+01 1.108581e-04
3.640625e+01 1.083652e-04
3.656250e+01 1.067317e-04
3.671875e+01 1.035672e-04
3.687500e+01 1.009007e-04
3.703125e+01 9.700733e-05
3.718750e+01 9.344995e-05
3.734375e+01 9.044799e-05
3.750000e+01 8.777524e-05
3.765625e+01 8.546660e-05
3.781250e+01 8.319383e-05
3.796875e+01 8.074775e-05
3.812500e+01 7.826885e-05
3.828125e+01 7.503248e-05
3.843750e+01 6.922953e-05
3.859375e+01 6.710189e-05
3.875000e+01 6.424317e-05
3.890625e+01 6.245259e-05
3.906250e+01 6.107226e-05
3.921875e+01 5.920866e-05
3.937500e+01 5.390438e-05
3.953125e+01 5.177172e-05
3.968750e+01 4.753368e-05
3.984375e+01 4.417572e-05
4.000000e+01 3.824165e-05
4.015625e+01 3.669792e-05
4.031250e+01 3.527578e-05
4.046875e+01 3.328241e-05
4.062500e+01 3.211542e-05
4.078125e+01 3.135641e-05
4.093750e+01 3.040761e-05
4.109375e+01 2.974819e-05
4.125000e+01 2.901510e-05
4.140625e+01 2.801648e-05
4.156250e+01 2.716661e-05
4.171875e+01 2.615462e-05
4.187500e+01 2.406363e-05
4.203125e+01 2.259615e-05
4.218750e+01 2.197431e-05
4.234375e+01 2.110036e-05
4.250000e+01 2.030686e-05
4.265625e+01 1.923470e-05
4.281250e+01 1.859655e-05
4.296875e+01 1.739214e-05
4.312500e+01 1.601187e-05
4.328125e+01 1.558508e-05
4.343750e+01 1.514903e-05
4.359375e+01 1.477872e-05
4.375000e+01 1.452897e-05
4.390625e+01 1.430711e-05
4.406250e+01 1.385719e-05
4.421875e+01 1.348423e-05
4.437500e+01 1.277188e-05
4.453125e+01 1.211848e-05
4.468750e+01 1.114201e-05
4.484375e+01 1.075508e-05
4.500000e+01 1.045476e-05
4.515625e+01 1.021696e-05
4.531250e+01 9.674252e-06
4.546875e+01 9.077709e-06
4.562500e+01 8.782835e-06
