# x[h^-1_cMpc]  F_mean
0.000000e+00 7.528281e-01
1.562500e-01 6.160035e-01
3.125000e-01 5.147236e-01
4.687500e-01 4.307576e-01
6.250000e-01 3.615903e-01
7.812500e-01 3.033051e-01
9.375000e-01 2.558605e-01
1.093750e+00 2.148034e-01
1.250000e+00 1.806826e-01
1.406250e+00 1.530861e-01
1.562500e+00 1.290182e-01
1.718750e+00 1.083141e-01
1.875000e+00 9.159408e-02
2.031250e+00 7.689970e-02
2.187500e+00 6.451351e-02
2.343750e+00 5.524932e-02
2.500000e+00 4.766448e-02
2.656250e+00 4.084030e-02
2.812500e+00 3.463960e-02
2.968750e+00 2.992313e-02
3.125000e+00 2.593656e-02
3.281250e+00 2.251200e-02
3.437500e+00 1.944891e-02
3.593750e+00 1.697152e-02
3.750000e+00 1.499060e-02
3.906250e+00 1.333222e-02
4.062500e+00 1.187888e-02
4.218750e+00 1.062373e-02
4.375000e+00 9.307624e-03
4.531250e+00 8.144295e-03
4.687500e+00 7.005949e-03
4.843750e+00 6.196491e-03
5.000000e+00 5.366958e-03
5.156250e+00 4.649954e-03
5.312500e+00 3.949980e-03
5.468750e+00 3.441144e-03
5.625000e+00 3.000590e-03
5.781250e+00 2.628102e-03
5.937500e+00 2.281677e-03
6.093750e+00 2.000625e-03
6.250000e+00 1.714686e-03
6.406250e+00 1.472861e-03
6.562500e+00 1.274645e-03
6.718750e+00 1.122274e-03
6.875000e+00 9.911343e-04
7.031250e+00 8.685516e-04
7.187500e+00 7.606177e-04
7.343750e+00 6.597078e-04
7.500000e+00 5.608913e-04
7.656250e+00 4.682370e-04
7.812500e+00 3.598143e-04
7.968750e+00 2.904558e-04
8.125000e+00 2.446878e-04
8.281250e+00 2.103578e-04
8.437500e+00 1.818209e-04
8.593750e+00 1.531302e-04
8.750000e+00 1.304436e-04
8.906250e+00 1.161578e-04
9.062500e+00 1.013021e-04
9.218750e+00 8.829245e-05
9.375000e+00 7.395245e-05
9.531250e+00 5.908066e-05
9.687500e+00 5.226667e-05
9.843750e+00 4.766740e-05
1.000000e+01 3.705865e-05
1.015625e+01 3.003094e-05
1.031250e+01 2.584954e-05
1.046875e+01 2.221372e-05
1.062500e+01 1.943353e-05
1.078125e+01 1.666235e-05
1.093750e+01 1.344154e-05
1.109375e+01 9.130088e-06
1.125000e+01 7.233840e-06
1.140625e+01 6.395079e-06
1.156250e+01 5.728057e-06
1.171875e+01 5.188067e-06
1.187500e+01 4.619427e-06
1.203125e+01 4.092843e-06
1.218750e+01 2.815058e-06
1.234375e+01 1.640115e-06
1.250000e+01 1.359210e-06
1.265625e+01 1.011652e-06
1.281250e+01 8.449494e-07
1.296875e+01 6.648237e-07
1.312500e+01 5.588691e-07
1.328125e+01 4.414396e-07
1.343750e+01 3.672934e-07
1.359375e+01 3.050574e-07
1.375000e+01 2.606646e-07
1.390625e+01 2.344396e-07
1.406250e+01 2.193192e-07
1.421875e+01 1.903764e-07
1.437500e+01 1.653120e-07
1.453125e+01 1.517419e-07
1.468750e+01 1.267427e-07
1.484375e+01 1.112269e-07
1.500000e+01 9.935017e-08
1.515625e+01 9.404895e-08
1.531250e+01 8.599268e-08
1.546875e+01 6.393891e-08
1.562500e+01 5.755977e-08
1.578125e+01 5.196977e-08
1.593750e+01 4.260477e-08
1.609375e+01 3.897296e-08
1.625000e+01 3.733256e-08
1.640625e+01 3.417411e-08
1.656250e+01 2.665818e-08
1.671875e+01 1.950186e-08
1.687500e+01 1.724137e-08
1.703125e+01 1.488633e-08
1.718750e+01 1.374350e-08
1.734375e+01 1.121489e-08
1.750000e+01 9.763042e-09
1.765625e+01 9.292824e-09
1.781250e+01 9.110569e-09
1.796875e+01 7.236164e-09
1.812500e+01 2.161885e-09
1.828125e+01 1.790784e-09
1.843750e+01 1.595182e-09
1.859375e+01 1.503898e-09
1.875000e+01 1.437724e-09
1.890625e+01 1.381448e-09
1.906250e+01 1.281727e-09
1.921875e+01 1.127280e-09
1.937500e+01 9.511487e-10
1.953125e+01 9.029495e-10
1.968750e+01 8.671205e-10
1.984375e+01 8.325574e-10
2.000000e+01 7.953083e-10
2.015625e+01 7.300082e-10
2.031250e+01 6.213698e-10
2.046875e+01 5.532060e-10
2.062500e+01 4.291236e-10
2.078125e+01 2.202216e-10
2.093750e+01 1.605790e-10
2.109375e+01 1.453516e-10
2.125000e+01 1.388622e-10
2.140625e+01 1.263085e-10
2.156250e+01 1.029814e-10
2.171875e+01 8.738943e-11
2.187500e+01 5.174396e-11
2.203125e+01 2.309523e-11
2.218750e+01 1.464938e-11
2.234375e+01 8.879329e-12
2.250000e+01 5.716548e-12
2.265625e+01 2.580555e-12
2.281250e+01 2.419533e-12
2.296875e+01 2.359632e-12
2.312500e+01 2.238386e-12
2.328125e+01 2.094705e-12
2.343750e+01 1.958390e-12
2.359375e+01 1.825278e-12
2.375000e+01 1.647367e-12
2.390625e+01 1.446363e-12
2.406250e+01 1.336996e-12
2.421875e+01 1.158750e-12
2.437500e+01 9.914871e-13
2.453125e+01 8.678649e-13
2.468750e+01 7.997713e-13
2.484375e+01 7.425894e-13
2.500000e+01 6.734682e-13
2.515625e+01 6.379861e-13
2.531250e+01 5.867640e-13
2.546875e+01 5.277818e-13
2.562500e+01 4.388440e-13
2.578125e+01 3.949483e-13
2.593750e+01 3.606593e-13
2.609375e+01 3.239367e-13
2.625000e+01 2.658659e-13
2.640625e+01 2.427460e-13
2.656250e+01 2.179992e-13
2.671875e+01 1.719940e-13
2.687500e+01 1.361109e-13
2.703125e+01 5.167000e-14
2.718750e+01 3.891088e-14
2.734375e+01 3.302539e-14
2.750000e+01 2.429455e-14
2.765625e+01 1.492691e-15
2.781250e+01 1.169344e-15
2.796875e+01 8.578844e-16
2.812500e+01 7.594481e-16
2.828125e+01 6.924860e-16
2.843750e+01 6.116079e-16
2.859375e+01 5.755162e-16
2.875000e+01 5.566774e-16
2.890625e+01 5.480202e-16
2.906250e+01 5.367935e-16
2.921875e+01 5.248713e-16
2.937500e+01 5.187415e-16
2.953125e+01 5.114653e-16
2.968750e+01 5.021970e-16
2.984375e+01 4.943970e-16
3.000000e+01 4.764628e-16
3.015625e+01 2.246416e-16
3.031250e+01 1.442443e-16
3.046875e+01 9.288535e-17
3.062500e+01 8.026822e-17
3.078125e+01 7.036369e-17
3.093750e+01 6.537355e-17
3.109375e+01 6.379479e-17
3.125000e+01 6.314354e-17
3.140625e+01 6.223808e-17
3.156250e+01 6.165862e-17
3.171875e+01 6.098046e-17
3.187500e+01 6.011683e-17
3.203125e+01 5.910795e-17
3.218750e+01 5.790861e-17
3.234375e+01 5.324980e-17
3.250000e+01 4.319910e-17
3.265625e+01 2.101869e-17
3.281250e+01 1.491618e-17
3.296875e+01 1.250931e-17
3.312500e+01 1.043973e-17
3.328125e+01 8.752875e-18
3.343750e+01 7.208218e-18
3.359375e+01 4.340905e-18
3.375000e+01 1.197461e-18
3.390625e+01 3.920899e-19
3.406250e+01 1.161569e-19
3.421875e+01 1.084194e-19
3.437500e+01 1.044482e-19
3.453125e+01 9.918627e-20
3.468750e+01 9.123051e-20
3.484375e+01 6.786787e-20
3.500000e+01 5.269773e-20
3.515625e+01 4.716703e-20
3.531250e+01 1.740990e-20
3.546875e+01 1.174604e-20
3.562500e+01 1.073475e-20
3.578125e+01 1.023419e-20
3.593750e+01 9.113955e-21
3.609375e+01 5.788527e-21
3.625000e+01 3.854098e-21
3.640625e+01 3.577781e-21
3.656250e+01 2.638598e-21
3.671875e+01 1.929439e-21
3.687500e+01 1.767601e-21
3.703125e+01 1.560244e-21
3.718750e+01 1.445669e-21
3.734375e+01 1.323814e-21
3.750000e+01 1.229935e-21
3.765625e+01 1.017149e-21
3.781250e+01 4.272145e-22
