# x[h^-1_cMpc]  F_mean
0.000000e+00 9.475446e-01
1.562500e-01 9.380452e-01
3.125000e-01 9.296632e-01
4.687500e-01 9.227532e-01
6.250000e-01 9.168737e-01
7.812500e-01 9.120562e-01
9.375000e-01 9.065000e-01
1.093750e+00 9.019202e-01
1.250000e+00 8.972814e-01
1.406250e+00 8.927419e-01
1.562500e+00 8.879887e-01
1.718750e+00 8.832549e-01
1.875000e+00 8.786778e-01
2.031250e+00 8.742694e-01
2.187500e+00 8.696904e-01
2.343750e+00 8.660588e-01
2.500000e+00 8.622274e-01
2.656250e+00 8.579062e-01
2.812500e+00 8.544161e-01
2.968750e+00 8.512848e-01
3.125000e+00 8.476867e-01
3.281250e+00 8.445402e-01
3.437500e+00 8.417836e-01
3.593750e+00 8.390620e-01
3.750000e+00 8.364970e-01
3.906250e+00 8.340225e-01
4.062500e+00 8.313625e-01
4.218750e+00 8.287475e-01
4.375000e+00 8.263466e-01
4.531250e+00 8.235659e-01
4.687500e+00 8.209675e-01
4.843750e+00 8.182476e-01
5.000000e+00 8.150578e-01
5.156250e+00 8.121101e-01
5.312500e+00 8.092269e-01
5.468750e+00 8.064774e-01
5.625000e+00 8.037484e-01
5.781250e+00 8.009670e-01
5.937500e+00 7.984205e-01
6.093750e+00 7.946697e-01
6.250000e+00 7.917268e-01
6.406250e+00 7.884748e-01
6.562500e+00 7.856910e-01
6.718750e+00 7.830650e-01
6.875000e+00 7.807823e-01
7.031250e+00 7.787765e-01
7.187500e+00 7.767069e-01
7.343750e+00 7.744988e-01
7.500000e+00 7.723441e-01
7.656250e+00 7.701929e-01
7.812500e+00 7.675800e-01
7.968750e+00 7.649474e-01
8.125000e+00 7.627888e-01
8.281250e+00 7.602248e-01
8.437500e+00 7.575923e-01
8.593750e+00 7.544695e-01
8.750000e+00 7.515880e-01
8.906250e+00 7.488924e-01
9.062500e+00 7.457769e-01
9.218750e+00 7.434306e-01
9.375000e+00 7.410030e-01
9.531250e+00 7.381042e-01
9.687500e+00 7.358560e-01
9.843750e+00 7.337417e-01
1.000000e+01 7.312135e-01
1.015625e+01 7.284649e-01
1.031250e+01 7.260039e-01
1.046875e+01 7.232754e-01
1.062500e+01 7.205888e-01
1.078125e+01 7.185294e-01
1.093750e+01 7.165543e-01
1.109375e+01 7.140175e-01
1.125000e+01 7.118668e-01
1.140625e+01 7.098317e-01
1.156250e+01 7.078008e-01
1.171875e+01 7.057931e-01
1.187500e+01 7.038185e-01
1.203125e+01 7.018111e-01
1.218750e+01 6.990809e-01
1.234375e+01 6.965807e-01
1.250000e+01 6.944963e-01
1.265625e+01 6.919433e-01
1.281250e+01 6.892526e-01
1.296875e+01 6.870519e-01
1.312500e+01 6.847641e-01
1.328125e+01 6.825064e-01
1.343750e+01 6.799989e-01
1.359375e+01 6.774214e-01
1.375000e+01 6.747859e-01
1.390625e+01 6.722193e-01
1.406250e+01 6.702547e-01
1.421875e+01 6.680901e-01
1.437500e+01 6.655102e-01
1.453125e+01 6.628843e-01
1.468750e+01 6.604518e-01
1.484375e+01 6.577810e-01
1.500000e+01 6.546851e-01
1.515625e+01 6.526458e-01
1.531250e+01 6.504815e-01
1.546875e+01 6.484013e-01
1.562500e+01 6.460532e-01
1.578125e+01 6.431510e-01
1.593750e+01 6.414133e-01
1.609375e+01 6.395751e-01
1.625000e+01 6.374582e-01
1.640625e+01 6.351608e-01
1.656250e+01 6.332428e-01
1.671875e+01 6.310696e-01
1.687500e+01 6.290979e-01
1.703125e+01 6.267832e-01
1.718750e+01 6.248770e-01
1.734375e+01 6.228851e-01
1.750000e+01 6.204883e-01
1.765625e+01 6.184050e-01
1.781250e+01 6.164043e-01
1.796875e+01 6.140723e-01
1.812500e+01 6.120109e-01
1.828125e+01 6.100502e-01
1.843750e+01 6.078668e-01
1.859375e+01 6.055979e-01
1.875000e+01 6.035807e-01
1.890625e+01 6.015948e-01
1.906250e+01 5.999208e-01
1.921875e+01 5.981875e-01
1.937500e+01 5.960893e-01
1.953125e+01 5.941115e-01
1.968750e+01 5.916079e-01
1.984375e+01 5.898194e-01
2.000000e+01 5.877815e-01
2.015625e+01 5.857893e-01
2.031250e+01 5.835776e-01
2.046875e+01 5.816920e-01
2.062500e+01 5.800775e-01
2.078125e+01 5.785063e-01
2.093750e+01 5.768729e-01
2.109375e+01 5.752693e-01
2.125000e+01 5.735233e-01
2.140625e+01 5.719745e-01
2.156250e+01 5.701666e-01
2.171875e+01 5.685094e-01
2.187500e+01 5.671322e-01
2.203125e+01 5.655072e-01
2.218750e+01 5.638242e-01
2.234375e+01 5.620143e-01
2.250000e+01 5.604146e-01
2.265625e+01 5.586325e-01
2.281250e+01 5.571547e-01
2.296875e+01 5.555300e-01
2.312500e+01 5.540693e-01
2.328125e+01 5.523549e-01
2.343750e+01 5.509116e-01
2.359375e+01 5.494447e-01
2.375000e+01 5.479424e-01
2.390625e+01 5.459618e-01
2.406250e+01 5.441622e-01
2.421875e+01 5.425249e-01
2.437500e+01 5.408317e-01
2.453125e+01 5.382184e-01
2.468750e+01 5.363398e-01
2.484375e+01 5.344578e-01
2.500000e+01 5.325792e-01
2.515625e+01 5.303564e-01
2.531250e+01 5.279597e-01
2.546875e+01 5.255692e-01
2.562500e+01 5.236683e-01
2.578125e+01 5.218591e-01
2.593750e+01 5.201147e-01
2.609375e+01 5.183945e-01
2.625000e+01 5.166751e-01
2.640625e+01 5.148921e-01
2.656250e+01 5.130410e-01
2.671875e+01 5.111825e-01
2.687500e+01 5.091849e-01
2.703125e+01 5.074564e-01
2.718750e+01 5.058029e-01
2.734375e+01 5.042396e-01
2.750000e+01 5.026491e-01
2.765625e+01 5.010933e-01
2.781250e+01 4.995843e-01
2.796875e+01 4.983545e-01
2.812500e+01 4.968270e-01
2.828125e+01 4.954026e-01
2.843750e+01 4.937109e-01
2.859375e+01 4.923699e-01
2.875000e+01 4.910198e-01
2.890625e+01 4.898609e-01
2.906250e+01 4.887716e-01
2.921875e+01 4.872298e-01
2.937500e+01 4.860339e-01
2.953125e+01 4.846607e-01
2.968750e+01 4.832845e-01
2.984375e+01 4.818986e-01
3.000000e+01 4.803589e-01
3.015625e+01 4.786845e-01
3.031250e+01 4.773300e-01
3.046875e+01 4.760443e-01
3.062500e+01 4.747744e-01
3.078125e+01 4.735428e-01
3.093750e+01 4.722508e-01
3.109375e+01 4.710865e-01
3.125000e+01 4.698144e-01
3.140625e+01 4.685272e-01
3.156250e+01 4.672128e-01
3.171875e+01 4.659622e-01
3.187500e+01 4.646326e-01
3.203125e+01 4.635262e-01
3.218750e+01 4.622932e-01
3.234375e+01 4.612603e-01
3.250000e+01 4.599246e-01
3.265625e+01 4.582095e-01
3.281250e+01 4.566254e-01
3.296875e+01 4.553698e-01
3.312500e+01 4.536560e-01
3.328125e+01 4.524020e-01
3.343750e+01 4.510957e-01
3.359375e+01 4.499386e-01
3.375000e+01 4.487236e-01
3.390625e+01 4.474003e-01
3.406250e+01 4.460193e-01
3.421875e+01 4.448178e-01
3.437500e+01 4.434365e-01
3.453125e+01 4.415082e-01
3.468750e+01 4.397902e-01
3.484375e+01 4.383811e-01
3.500000e+01 4.370674e-01
3.515625e+01 4.357981e-01
3.531250e+01 4.345130e-01
3.546875e+01 4.333000e-01
3.562500e+01 4.319405e-01
3.578125e+01 4.308273e-01
3.593750e+01 4.295988e-01
3.609375e+01 4.279891e-01
3.625000e+01 4.268032e-01
3.640625e+01 4.254816e-01
3.656250e+01 4.233624e-01
3.671875e+01 4.219739e-01
3.687500e+01 4.206635e-01
3.703125e+01 4.194959e-01
3.718750e+01 4.182635e-01
3.734375e+01 4.166827e-01
3.750000e+01 4.151841e-01
3.765625e+01 4.137422e-01
3.781250e+01 4.123149e-01
3.796875e+01 4.105172e-01
3.812500e+01 4.087988e-01
3.828125e+01 4.071487e-01
3.843750e+01 4.053658e-01
3.859375e+01 4.039480e-01
3.875000e+01 4.027722e-01
3.890625e+01 4.015122e-01
3.906250e+01 4.002946e-01
3.921875e+01 3.991023e-01
3.937500e+01 3.979827e-01
3.953125e+01 3.969110e-01
3.968750e+01 3.957580e-01
3.984375e+01 3.944667e-01
4.000000e+01 3.935191e-01
4.015625e+01 3.925715e-01
4.031250e+01 3.912591e-01
4.046875e+01 3.903240e-01
4.062500e+01 3.894198e-01
4.078125e+01 3.887053e-01
4.093750e+01 3.878081e-01
4.109375e+01 3.869660e-01
4.125000e+01 3.859967e-01
4.140625e+01 3.851528e-01
4.156250e+01 3.843792e-01
4.171875e+01 3.836872e-01
4.187500e+01 3.827615e-01
4.203125e+01 3.820185e-01
4.218750e+01 3.811171e-01
4.234375e+01 3.802955e-01
4.250000e+01 3.794700e-01
4.265625e+01 3.786890e-01
4.281250e+01 3.779093e-01
4.296875e+01 3.771400e-01
4.312500e+01 3.764613e-01
4.328125e+01 3.757057e-01
4.343750e+01 3.750479e-01
4.359375e+01 3.741753e-01
4.375000e+01 3.732848e-01
4.390625e+01 3.724640e-01
4.406250e+01 3.716851e-01
4.421875e+01 3.709163e-01
4.437500e+01 3.701834e-01
4.453125e+01 3.693668e-01
4.468750e+01 3.685615e-01
4.484375e+01 3.675910e-01
4.500000e+01 3.667156e-01
4.515625e+01 3.658339e-01
4.531250e+01 3.650195e-01
4.546875e+01 3.640533e-01
4.562500e+01 3.630478e-01
4.578125e+01 3.622018e-01
4.593750e+01 3.610684e-01
4.609375e+01 3.600490e-01
4.625000e+01 3.589503e-01
4.640625e+01 3.573220e-01
4.656250e+01 3.557528e-01
4.671875e+01 3.544219e-01
4.687500e+01 3.535720e-01
4.703125e+01 3.525288e-01
4.718750e+01 3.515040e-01
4.734375e+01 3.502410e-01
4.750000e+01 3.490532e-01
4.765625e+01 3.479597e-01
4.781250e+01 3.470862e-01
4.796875e+01 3.459553e-01
4.812500e+01 3.447674e-01
4.828125e+01 3.436913e-01
4.843750e+01 3.425533e-01
4.859375e+01 3.413435e-01
4.875000e+01 3.401653e-01
4.890625e+01 3.385585e-01
4.906250e+01 3.372500e-01
4.921875e+01 3.360420e-01
4.937500e+01 3.352407e-01
4.953125e+01 3.342805e-01
4.968750e+01 3.333160e-01
4.984375e+01 3.321220e-01
5.000000e+01 3.311983e-01
5.015625e+01 3.302078e-01
5.031250e+01 3.291647e-01
5.046875e+01 3.283428e-01
5.062500e+01 3.274333e-01
5.078125e+01 3.263923e-01
5.093750e+01 3.252405e-01
5.109375e+01 3.241852e-01
5.125000e+01 3.231811e-01
5.140625e+01 3.223041e-01
5.156250e+01 3.211680e-01
5.171875e+01 3.201800e-01
5.187500e+01 3.190643e-01
5.203125e+01 3.181680e-01
5.218750e+01 3.173501e-01
5.234375e+01 3.164744e-01
5.250000e+01 3.156554e-01
5.265625e+01 3.148040e-01
5.281250e+01 3.139372e-01
5.296875e+01 3.130932e-01
5.312500e+01 3.122965e-01
5.328125e+01 3.114709e-01
5.343750e+01 3.106494e-01
5.359375e+01 3.097364e-01
5.375000e+01 3.089500e-01
5.390625e+01 3.081003e-01
5.406250e+01 3.071065e-01
5.421875e+01 3.060519e-01
5.437500e+01 3.050374e-01
5.453125e+01 3.040771e-01
5.468750e+01 3.031181e-01
5.484375e+01 3.020726e-01
5.500000e+01 3.010299e-01
5.515625e+01 3.000257e-01
5.531250e+01 2.987009e-01
5.546875e+01 2.972259e-01
5.562500e+01 2.959599e-01
5.578125e+01 2.945739e-01
5.593750e+01 2.931820e-01
5.609375e+01 2.919892e-01
5.625000e+01 2.902313e-01
5.640625e+01 2.886647e-01
5.656250e+01 2.874041e-01
5.671875e+01 2.863750e-01
5.687500e+01 2.854977e-01
5.703125e+01 2.844526e-01
5.718750e+01 2.833532e-01
5.734375e+01 2.823809e-01
5.750000e+01 2.810652e-01
5.765625e+01 2.796770e-01
5.781250e+01 2.785716e-01
5.796875e+01 2.774456e-01
5.812500e+01 2.762800e-01
5.828125e+01 2.753807e-01
5.843750e+01 2.743703e-01
5.859375e+01 2.734536e-01
5.875000e+01 2.723658e-01
5.890625e+01 2.710191e-01
5.906250e+01 2.698735e-01
5.921875e+01 2.686481e-01
5.937500e+01 2.673854e-01
5.953125e+01 2.664462e-01
5.968750e+01 2.655964e-01
5.984375e+01 2.645624e-01
6.000000e+01 2.636366e-01
6.015625e+01 2.626941e-01
6.031250e+01 2.616048e-01
6.046875e+01 2.605158e-01
6.062500e+01 2.597082e-01
6.078125e+01 2.589657e-01
6.093750e+01 2.581176e-01
6.109375e+01 2.571660e-01
6.125000e+01 2.563249e-01
6.140625e+01 2.554803e-01
6.156250e+01 2.545158e-01
6.171875e+01 2.536999e-01
6.187500e+01 2.528494e-01
6.203125e+01 2.519185e-01
6.218750e+01 2.509936e-01
6.234375e+01 2.499419e-01
6.250000e+01 2.488971e-01
6.265625e+01 2.477347e-01
6.281250e+01 2.467719e-01
6.296875e+01 2.457751e-01
6.312500e+01 2.444705e-01
6.328125e+01 2.435270e-01
6.343750e+01 2.424108e-01
6.359375e+01 2.411606e-01
6.375000e+01 2.403334e-01
6.390625e+01 2.396097e-01
6.406250e+01 2.387903e-01
6.421875e+01 2.381695e-01
6.437500e+01 2.373291e-01
6.453125e+01 2.366801e-01
6.468750e+01 2.358742e-01
6.484375e+01 2.349395e-01
6.500000e+01 2.340248e-01
6.515625e+01 2.332729e-01
6.531250e+01 2.325615e-01
6.546875e+01 2.318847e-01
6.562500e+01 2.310563e-01
6.578125e+01 2.304219e-01
6.593750e+01 2.298795e-01
6.609375e+01 2.293458e-01
6.625000e+01 2.288510e-01
6.640625e+01 2.283002e-01
6.656250e+01 2.278592e-01
6.671875e+01 2.273904e-01
6.687500e+01 2.269069e-01
6.703125e+01 2.264354e-01
6.718750e+01 2.258096e-01
6.734375e+01 2.252869e-01
6.750000e+01 2.247311e-01
6.765625e+01 2.242149e-01
6.781250e+01 2.236875e-01
6.796875e+01 2.230123e-01
6.812500e+01 2.224344e-01
6.828125e+01 2.219002e-01
6.843750e+01 2.213189e-01
6.859375e+01 2.207822e-01
6.875000e+01 2.202259e-01
6.890625e+01 2.197545e-01
6.906250e+01 2.192714e-01
6.921875e+01 2.187299e-01
6.937500e+01 2.182540e-01
6.953125e+01 2.177694e-01
6.968750e+01 2.174099e-01
6.984375e+01 2.170476e-01
7.000000e+01 2.165697e-01
7.015625e+01 2.159635e-01
7.031250e+01 2.153525e-01
7.046875e+01 2.148797e-01
7.062500e+01 2.144757e-01
7.078125e+01 2.140163e-01
7.093750e+01 2.134257e-01
7.109375e+01 2.129353e-01
7.125000e+01 2.124202e-01
7.140625e+01 2.119098e-01
7.156250e+01 2.114548e-01
7.171875e+01 2.109734e-01
7.187500e+01 2.104664e-01
7.203125e+01 2.099825e-01
7.218750e+01 2.095461e-01
7.234375e+01 2.090376e-01
7.250000e+01 2.085125e-01
7.265625e+01 2.079713e-01
7.281250e+01 2.074701e-01
7.296875e+01 2.070644e-01
7.312500e+01 2.066114e-01
7.328125e+01 2.060162e-01
7.343750e+01 2.054753e-01
7.359375e+01 2.050069e-01
7.375000e+01 2.045211e-01
7.390625e+01 2.039615e-01
7.406250e+01 2.034822e-01
7.421875e+01 2.029145e-01
7.437500e+01 2.024004e-01
7.453125e+01 2.017841e-01
7.468750e+01 2.013929e-01
7.484375e+01 2.009231e-01
7.500000e+01 2.004953e-01
7.515625e+01 2.000414e-01
7.531250e+01 1.996429e-01
7.546875e+01 1.992475e-01
7.562500e+01 1.988163e-01
7.578125e+01 1.984263e-01
7.593750e+01 1.980032e-01
7.609375e+01 1.974967e-01
7.625000e+01 1.971430e-01
7.640625e+01 1.967570e-01
7.656250e+01 1.963383e-01
7.671875e+01 1.959345e-01
7.687500e+01 1.953903e-01
7.703125e+01 1.948704e-01
7.718750e+01 1.943389e-01
7.734375e+01 1.938081e-01
7.750000e+01 1.932760e-01
7.765625e+01 1.927639e-01
7.781250e+01 1.922702e-01
7.796875e+01 1.918716e-01
7.812500e+01 1.914494e-01
7.828125e+01 1.908541e-01
7.843750e+01 1.904183e-01
7.859375e+01 1.898983e-01
7.875000e+01 1.894100e-01
7.890625e+01 1.889327e-01
7.906250e+01 1.884701e-01
7.921875e+01 1.879748e-01
7.937500e+01 1.873371e-01
7.953125e+01 1.867458e-01
7.968750e+01 1.861677e-01
7.984375e+01 1.856745e-01
