# x[h^-1_cMpc]  F_mean
0.000000e+00 4.486322e-01
1.562500e-01 2.975403e-01
3.125000e-01 2.056594e-01
4.687500e-01 1.463415e-01
6.250000e-01 1.054412e-01
7.812500e-01 7.532966e-02
9.375000e-01 5.414921e-02
1.093750e+00 3.935098e-02
1.250000e+00 2.896665e-02
1.406250e+00 2.194346e-02
1.562500e+00 1.679343e-02
1.718750e+00 1.286012e-02
1.875000e+00 9.762308e-03
2.031250e+00 7.572225e-03
2.187500e+00 5.681042e-03
2.343750e+00 4.350743e-03
2.500000e+00 3.217064e-03
2.656250e+00 2.327255e-03
2.812500e+00 1.717014e-03
2.968750e+00 1.284030e-03
3.125000e+00 9.598221e-04
3.281250e+00 7.379854e-04
3.437500e+00 5.937200e-04
3.593750e+00 4.650803e-04
3.750000e+00 3.686166e-04
3.906250e+00 2.893348e-04
4.062500e+00 2.192882e-04
4.218750e+00 1.394443e-04
4.375000e+00 8.789141e-05
4.531250e+00 5.195480e-05
4.687500e+00 3.915228e-05
4.843750e+00 2.701746e-05
5.000000e+00 2.054698e-05
5.156250e+00 1.176694e-05
5.312500e+00 7.695573e-06
5.468750e+00 4.437091e-06
5.625000e+00 2.789543e-06
5.781250e+00 2.145201e-06
5.937500e+00 1.754549e-06
6.093750e+00 1.470975e-06
6.250000e+00 1.295754e-06
6.406250e+00 1.137231e-06
6.562500e+00 7.000688e-07
6.718750e+00 4.598227e-07
6.875000e+00 2.841125e-07
7.031250e+00 1.827349e-07
7.187500e+00 1.469307e-07
7.343750e+00 1.136946e-07
7.500000e+00 8.632714e-08
7.656250e+00 6.358770e-08
7.812500e+00 4.587034e-08
7.968750e+00 3.720765e-08
8.125000e+00 2.985112e-08
8.281250e+00 2.721532e-08
8.437500e+00 2.544029e-08
8.593750e+00 2.083314e-08
8.750000e+00 1.515863e-08
8.906250e+00 1.352784e-08
9.062500e+00 1.252429e-08
9.218750e+00 1.119536e-08
9.375000e+00 9.243309e-09
9.531250e+00 7.389514e-09
9.687500e+00 5.849275e-09
9.843750e+00 2.927462e-09
1.000000e+01 2.418456e-10
1.015625e+01 1.218364e-10
1.031250e+01 6.509431e-11
1.046875e+01 5.608950e-11
1.062500e+01 4.884473e-11
1.078125e+01 4.188335e-11
1.093750e+01 3.726489e-11
1.109375e+01 3.262449e-11
1.125000e+01 1.690601e-11
1.140625e+01 1.866586e-12
1.156250e+01 1.022854e-12
1.171875e+01 8.258767e-13
1.187500e+01 7.027937e-13
1.203125e+01 5.740939e-13
1.218750e+01 4.687704e-13
1.234375e+01 4.276680e-13
1.250000e+01 3.743785e-13
1.265625e+01 2.790062e-13
1.281250e+01 2.183809e-14
1.296875e+01 1.388300e-14
1.312500e+01 6.377790e-15
1.328125e+01 4.931339e-16
1.343750e+01 2.395736e-16
1.359375e+01 5.969604e-17
1.375000e+01 5.526388e-17
1.390625e+01 5.026582e-17
1.406250e+01 4.204461e-17
1.421875e+01 3.140800e-17
1.437500e+01 2.321858e-17
1.453125e+01 1.478321e-17
1.468750e+01 1.244298e-17
1.484375e+01 6.322484e-18
1.500000e+01 4.555795e-18
1.515625e+01 3.279696e-18
1.531250e+01 2.036291e-18
1.546875e+01 9.751457e-19
1.562500e+01 4.422160e-19
1.578125e+01 3.279256e-20
1.593750e+01 2.648152e-20
1.609375e+01 1.898930e-20
1.625000e+01 1.126045e-20
1.640625e+01 8.171992e-21
1.656250e+01 6.083123e-21
1.671875e+01 3.655067e-21
1.687500e+01 2.749306e-21
1.703125e+01 1.696295e-22
1.718750e+01 2.515611e-23
1.734375e+01 1.398285e-23
1.750000e+01 7.771847e-24
1.765625e+01 1.847085e-24
1.781250e+01 1.640222e-24
1.796875e+01 1.096055e-24
1.812500e+01 2.825286e-25
1.828125e+01 1.791007e-25
1.843750e+01 8.462523e-26
1.859375e+01 1.513409e-27
1.875000e+01 7.652854e-28
1.890625e+01 4.049594e-28
1.906250e+01 2.854063e-28
1.921875e+01 2.057068e-28
1.937500e+01 1.549028e-28
1.953125e+01 1.197653e-28
1.968750e+01 6.960186e-29
1.984375e+01 3.641559e-29
2.000000e+01 2.252524e-29
2.015625e+01 1.212454e-29
2.031250e+01 7.679286e-30
2.046875e+01 3.541416e-30
2.062500e+01 2.348472e-30
2.078125e+01 9.024531e-31
2.093750e+01 1.944136e-31
2.109375e+01 2.879834e-32
2.125000e+01 2.482851e-33
2.140625e+01 1.258582e-33
2.156250e+01 8.688509e-34
2.171875e+01 3.787309e-34
2.187500e+01 4.826891e-35
2.203125e+01 3.737041e-35
2.218750e+01 2.683122e-35
2.234375e+01 1.845203e-35
2.250000e+01 1.580444e-35
2.265625e+01 1.279361e-35
2.281250e+01 9.990345e-36
2.296875e+01 3.275904e-36
2.312500e+01 1.306584e-36
2.328125e+01 6.726457e-37
2.343750e+01 3.377088e-37
2.359375e+01 1.995531e-38
2.375000e+01 9.704080e-39
2.390625e+01 5.952471e-39
2.406250e+01 3.237266e-39
2.421875e+01 1.392625e-39
2.437500e+01 2.177540e-40
2.453125e+01 4.731439e-41
2.468750e+01 8.554173e-43
2.484375e+01 7.895787e-44
2.500000e+01 2.966698e-44
2.515625e+01 1.943905e-44
2.531250e+01 1.396429e-44
2.546875e+01 9.857785e-45
2.562500e+01 6.704155e-45
2.578125e+01 3.978004e-45
2.593750e+01 2.641900e-45
2.609375e+01 1.939630e-45
2.625000e+01 1.341259e-45
2.640625e+01 8.052872e-46
2.656250e+01 6.562676e-46
2.671875e+01 5.539210e-46
2.687500e+01 5.121652e-46
2.703125e+01 4.713697e-46
2.718750e+01 3.907780e-46
2.734375e+01 3.421995e-46
2.750000e+01 2.714887e-46
2.765625e+01 2.235116e-46
2.781250e+01 1.990220e-46
2.796875e+01 1.846090e-46
2.812500e+01 1.627512e-46
2.828125e+01 1.398521e-46
2.843750e+01 6.132791e-47
2.859375e+01 5.149045e-47
2.875000e+01 4.787998e-47
2.890625e+01 4.426628e-47
2.906250e+01 3.699215e-47
2.921875e+01 1.634827e-47
2.937500e+01 1.031696e-47
2.953125e+01 2.469385e-50
2.968750e+01 8.100200e-51
2.984375e+01 4.140319e-51
3.000000e+01 3.387468e-51
3.015625e+01 2.716471e-51
3.031250e+01 1.635954e-51
3.046875e+01 4.899173e-52
3.062500e+01 2.229256e-52
3.078125e+01 3.426953e-53
3.093750e+01 6.354011e-54
3.109375e+01 4.402104e-54
3.125000e+01 4.034454e-54
3.140625e+01 2.957687e-54
3.156250e+01 2.326445e-54
3.171875e+01 1.969094e-54
3.187500e+01 1.787331e-54
3.203125e+01 1.647577e-54
3.218750e+01 1.518542e-54
3.234375e+01 1.431746e-54
3.250000e+01 1.369402e-54
3.265625e+01 1.309496e-54
3.281250e+01 1.212462e-54
3.296875e+01 1.039202e-54
3.312500e+01 5.312364e-55
3.328125e+01 2.589039e-59
3.343750e+01 1.394244e-61
3.359375e+01 3.176781e-62
3.375000e+01 1.800806e-62
3.390625e+01 1.373076e-62
3.406250e+01 9.025566e-63
3.421875e+01 5.947776e-63
3.437500e+01 3.876467e-63
3.453125e+01 3.043941e-63
3.468750e+01 1.963752e-63
3.484375e+01 1.244271e-63
3.500000e+01 1.115041e-63
3.515625e+01 9.829230e-64
3.531250e+01 8.668670e-64
3.546875e+01 7.117095e-64
3.562500e+01 6.378464e-64
3.578125e+01 5.408152e-64
3.593750e+01 4.678178e-64
3.609375e+01 3.013371e-64
3.625000e+01 1.831924e-64
3.640625e+01 1.217710e-64
3.656250e+01 6.826237e-65
3.671875e+01 5.249337e-65
3.687500e+01 4.490202e-65
3.703125e+01 2.927783e-65
3.718750e+01 2.095288e-65
3.734375e+01 1.512523e-65
3.750000e+01 8.104677e-66
3.765625e+01 3.191716e-66
3.781250e+01 9.787038e-67
3.796875e+01 3.041027e-68
3.812500e+01 2.205473e-69
3.828125e+01 1.257132e-69
3.843750e+01 9.108069e-70
3.859375e+01 6.238221e-70
3.875000e+01 4.452020e-70
3.890625e+01 3.549522e-70
3.906250e+01 3.182908e-70
3.921875e+01 3.060521e-70
3.937500e+01 2.982201e-70
3.953125e+01 2.875039e-70
3.968750e+01 2.359735e-70
3.984375e+01 1.099783e-70
4.000000e+01 3.609997e-71
4.015625e+01 2.203136e-71
4.031250e+01 1.838297e-71
4.046875e+01 1.685916e-71
4.062500e+01 7.896299e-72
4.078125e+01 1.115599e-75
4.093750e+01 1.021415e-75
4.109375e+01 8.434150e-76
4.125000e+01 4.459978e-78
4.140625e+01 5.958337e-79
4.156250e+01 3.597645e-79
4.171875e+01 7.781292e-80
4.187500e+01 2.222918e-80
4.203125e+01 1.798250e-80
4.218750e+01 6.722403e-81
4.234375e+01 5.184215e-81
4.250000e+01 3.111495e-81
4.265625e+01 2.794470e-82
4.281250e+01 2.342394e-83
4.296875e+01 2.887464e-87
4.312500e+01 1.952345e-87
4.328125e+01 1.754348e-87
4.343750e+01 1.583394e-87
4.359375e+01 7.959037e-88
4.375000e+01 1.693315e-90
4.390625e+01 7.462489e-91
4.406250e+01 3.805742e-91
4.421875e+01 2.171137e-91
4.437500e+01 1.408538e-91
4.453125e+01 7.523585e-92
4.468750e+01 4.604281e-93
