# x[h^-1_cMpc]  F_mean
3.062500e+01 6.165642e-08
3.078125e+01 5.917106e-08
3.093750e+01 5.709026e-08
3.109375e+01 5.321299e-08
3.125000e+01 4.917300e-08
3.140625e+01 4.632721e-08
3.156250e+01 4.329297e-08
3.171875e+01 4.011064e-08
3.187500e+01 3.259705e-08
3.203125e+01 2.801617e-08
3.218750e+01 2.382911e-08
3.234375e+01 1.772531e-08
3.250000e+01 1.544841e-08
3.265625e+01 1.450951e-08
3.281250e+01 1.340415e-08
3.296875e+01 1.200465e-08
3.312500e+01 1.123290e-08
3.328125e+01 1.020372e-08
3.343750e+01 9.538515e-09
3.359375e+01 8.905404e-09
3.375000e+01 7.874142e-09
3.390625e+01 6.923966e-09
3.406250e+01 6.048036e-09
3.421875e+01 5.458762e-09
3.437500e+01 5.145684e-09
3.453125e+01 4.828848e-09
3.468750e+01 4.573268e-09
3.484375e+01 4.324554e-09
3.500000e+01 4.103823e-09
3.515625e+01 3.914801e-09
3.531250e+01 3.683093e-09
3.546875e+01 2.382109e-09
3.562500e+01 1.922803e-09
3.578125e+01 1.833294e-09
3.593750e+01 1.723865e-09
3.609375e+01 1.610665e-09
3.625000e+01 1.466972e-09
3.640625e+01 1.351909e-09
3.656250e+01 1.275653e-09
3.671875e+01 1.235798e-09
3.687500e+01 1.192386e-09
3.703125e+01 1.142936e-09
3.718750e+01 1.068074e-09
3.734375e+01 1.001948e-09
3.750000e+01 9.330181e-10
3.765625e+01 8.991514e-10
3.781250e+01 8.624950e-10
3.796875e+01 8.046956e-10
3.812500e+01 7.048792e-10
3.828125e+01 6.665803e-10
3.843750e+01 6.387399e-10
3.859375e+01 5.910942e-10
3.875000e+01 5.694326e-10
3.890625e+01 5.522218e-10
3.906250e+01 5.303620e-10
3.921875e+01 4.779646e-10
3.937500e+01 4.457772e-10
3.953125e+01 4.399633e-10
3.968750e+01 4.300305e-10
3.984375e+01 4.208596e-10
4.000000e+01 4.146368e-10
4.015625e+01 3.910268e-10
4.031250e+01 3.384751e-10
4.046875e+01 3.091027e-10
4.062500e+01 2.969909e-10
4.078125e+01 2.865729e-10
4.093750e+01 2.728266e-10
4.109375e+01 2.513134e-10
4.125000e+01 2.425481e-10
4.140625e+01 2.376491e-10
4.156250e+01 2.242177e-10
4.171875e+01 2.074358e-10
4.187500e+01 1.958023e-10
4.203125e+01 1.923094e-10
4.218750e+01 1.850897e-10
4.234375e+01 1.682862e-10
4.250000e+01 1.630315e-10
4.265625e+01 1.585213e-10
4.281250e+01 1.552464e-10
4.296875e+01 1.525117e-10
4.312500e+01 1.413089e-10
4.328125e+01 1.381710e-10
4.343750e+01 1.351459e-10
4.359375e+01 1.309599e-10
4.375000e+01 1.288127e-10
4.390625e+01 1.214440e-10
4.406250e+01 1.149157e-10
4.421875e+01 1.119709e-10
4.437500e+01 1.096314e-10
4.453125e+01 1.063536e-10
4.468750e+01 9.231552e-11
4.484375e+01 7.706303e-11
4.500000e+01 6.501040e-11
4.515625e+01 6.133717e-11
4.531250e+01 6.073067e-11
4.546875e+01 5.998956e-11
4.562500e+01 5.928086e-11
4.578125e+01 5.801304e-11
4.593750e+01 5.696850e-11
4.609375e+01 5.626247e-11
4.625000e+01 5.111700e-11
4.640625e+01 4.995297e-11
4.656250e+01 4.924826e-11
4.671875e+01 4.861148e-11
4.687500e+01 4.803814e-11
4.703125e+01 4.662834e-11
4.718750e+01 4.404465e-11
4.734375e+01 4.085794e-11
4.750000e+01 3.851531e-11
4.765625e+01 3.729469e-11
4.781250e+01 3.662204e-11
4.796875e+01 3.630713e-11
4.812500e+01 3.601054e-11
4.828125e+01 3.563286e-11
4.843750e+01 3.497072e-11
4.859375e+01 3.439351e-11
4.875000e+01 3.330881e-11
4.890625e+01 3.151396e-11
4.906250e+01 2.968531e-11
4.921875e+01 2.827052e-11
4.937500e+01 2.767848e-11
4.953125e+01 2.741980e-11
4.968750e+01 2.724670e-11
4.984375e+01 2.697312e-11
5.000000e+01 2.570780e-11
5.015625e+01 1.018431e-12
5.031250e+01 9.162971e-13
5.046875e+01 8.643653e-13
5.062500e+01 8.500067e-13
5.078125e+01 8.287353e-13
5.093750e+01 7.983816e-13
5.109375e+01 7.384706e-13
5.125000e+01 6.963111e-13
5.140625e+01 6.828683e-13
5.156250e+01 5.114677e-13
5.171875e+01 2.769848e-13
5.187500e+01 1.708842e-13
5.203125e+01 1.591777e-13
5.218750e+01 1.476514e-13
5.234375e+01 1.438625e-13
5.250000e+01 1.399391e-13
5.265625e+01 1.324869e-13
5.281250e+01 1.296005e-13
5.296875e+01 1.279856e-13
5.312500e+01 1.267397e-13
5.328125e+01 1.233997e-13
5.343750e+01 1.185856e-13
5.359375e+01 1.114163e-13
5.375000e+01 1.088757e-13
5.390625e+01 1.053342e-13
5.406250e+01 8.146283e-14
5.421875e+01 6.433056e-14
5.437500e+01 5.953795e-14
5.453125e+01 5.641205e-14
5.468750e+01 4.694213e-14
5.484375e+01 4.631022e-14
5.500000e+01 4.520139e-14
5.515625e+01 4.442687e-14
5.531250e+01 4.038707e-14
5.546875e+01 2.970245e-14
5.562500e+01 2.825404e-14
5.578125e+01 2.718724e-14
5.593750e+01 2.503660e-14
5.609375e+01 2.418412e-14
5.625000e+01 2.231297e-14
5.640625e+01 1.677040e-14
5.656250e+01 1.239698e-14
5.671875e+01 9.634462e-15
5.687500e+01 8.695091e-15
5.703125e+01 4.371003e-15
5.718750e+01 3.864340e-15
5.734375e+01 3.522705e-15
5.750000e+01 3.379187e-15
5.765625e+01 3.288066e-15
5.781250e+01 3.221151e-15
5.796875e+01 3.161525e-15
5.812500e+01 3.111468e-15
5.828125e+01 3.074136e-15
5.843750e+01 3.041538e-15
5.859375e+01 2.974174e-15
5.875000e+01 2.886976e-15
5.890625e+01 2.814595e-15
5.906250e+01 2.732294e-15
5.921875e+01 2.624254e-15
5.937500e+01 2.570515e-15
5.953125e+01 2.517151e-15
5.968750e+01 2.448138e-15
5.984375e+01 2.147462e-15
6.000000e+01 2.112686e-15
6.015625e+01 2.087877e-15
6.031250e+01 2.073760e-15
6.046875e+01 2.054237e-15
6.062500e+01 2.015516e-15
6.078125e+01 1.958024e-15
6.093750e+01 1.914274e-15
6.109375e+01 1.886895e-15
6.125000e+01 1.869002e-15
6.140625e+01 1.855368e-15
6.156250e+01 1.816873e-15
6.171875e+01 1.764841e-15
6.187500e+01 1.722241e-15
6.203125e+01 1.699783e-15
6.218750e+01 1.688250e-15
6.234375e+01 1.675423e-15
6.250000e+01 1.656490e-15
6.265625e+01 1.636814e-15
6.281250e+01 1.613881e-15
6.296875e+01 1.583141e-15
6.312500e+01 1.566309e-15
6.328125e+01 1.548384e-15
6.343750e+01 1.516683e-15
6.359375e+01 1.440251e-15
6.375000e+01 1.404616e-15
6.390625e+01 1.353108e-15
6.406250e+01 1.312493e-15
6.421875e+01 1.294028e-15
6.437500e+01 1.284901e-15
6.453125e+01 1.278564e-15
6.468750e+01 1.272435e-15
6.484375e+01 1.259630e-15
6.500000e+01 1.219316e-15
6.515625e+01 1.185654e-15
6.531250e+01 1.175027e-15
6.546875e+01 1.101092e-15
6.562500e+01 9.888108e-16
6.578125e+01 9.466203e-16
6.593750e+01 8.952132e-16
6.609375e+01 8.834336e-16
6.625000e+01 8.735725e-16
6.640625e+01 8.679325e-16
6.656250e+01 8.624992e-16
6.671875e+01 8.571653e-16
6.687500e+01 8.499837e-16
6.703125e+01 8.413366e-16
6.718750e+01 8.255108e-16
6.734375e+01 7.884851e-16
6.750000e+01 7.742510e-16
6.765625e+01 7.566375e-16
6.781250e+01 7.513798e-16
6.796875e+01 7.453163e-16
6.812500e+01 7.327703e-16
6.828125e+01 7.203801e-16
6.843750e+01 6.600692e-16
6.859375e+01 6.299347e-16
6.875000e+01 6.020213e-16
6.890625e+01 5.797211e-16
6.906250e+01 3.821928e-16
6.921875e+01 3.663188e-16
6.937500e+01 3.604638e-16
6.953125e+01 3.543487e-16
6.968750e+01 3.446538e-16
6.984375e+01 3.364492e-16
7.000000e+01 3.273119e-16
7.015625e+01 3.207508e-16
7.031250e+01 3.023887e-16
7.046875e+01 2.889491e-16
7.062500e+01 2.829786e-16
7.078125e+01 2.758201e-16
7.093750e+01 2.693498e-16
7.109375e+01 2.622557e-16
7.125000e+01 2.603228e-16
7.140625e+01 2.575447e-16
7.156250e+01 2.510269e-16
7.171875e+01 2.457902e-16
7.187500e+01 2.436474e-16
7.203125e+01 2.427778e-16
7.218750e+01 2.409360e-16
7.234375e+01 2.379104e-16
7.250000e+01 2.342139e-16
7.265625e+01 2.301016e-16
7.281250e+01 2.254951e-16
7.296875e+01 2.220135e-16
7.312500e+01 2.141650e-16
7.328125e+01 1.998915e-16
7.343750e+01 1.992957e-16
7.359375e+01 1.959462e-16
7.375000e+01 1.902412e-16
7.390625e+01 1.560980e-16
7.406250e+01 1.536905e-16
7.421875e+01 1.465886e-16
7.437500e+01 1.405733e-16
7.453125e+01 1.367109e-16
7.468750e+01 1.223874e-16
7.484375e+01 6.996352e-17
7.500000e+01 6.379661e-17
7.515625e+01 5.290725e-17
7.531250e+01 4.121606e-17
7.546875e+01 4.041120e-17
7.562500e+01 3.961536e-17
7.578125e+01 3.716392e-17
7.593750e+01 2.825675e-17
7.609375e+01 2.216913e-17
7.625000e+01 2.084824e-17
7.640625e+01 2.026123e-17
7.656250e+01 1.927563e-17
7.671875e+01 1.885284e-17
7.687500e+01 1.796288e-17
7.703125e+01 1.613493e-17
7.718750e+01 1.544203e-17
7.734375e+01 1.401632e-17
7.750000e+01 1.343618e-17
7.765625e+01 1.330791e-17
7.781250e+01 1.318147e-17
7.796875e+01 1.304213e-17
7.812500e+01 1.269048e-17
7.828125e+01 1.244161e-17
7.843750e+01 1.220670e-17
7.859375e+01 1.186893e-17
7.875000e+01 1.116998e-17
7.890625e+01 1.102025e-17
7.906250e+01 1.083234e-17
7.921875e+01 1.065898e-17
7.937500e+01 1.040910e-17
7.953125e+01 1.031481e-17
7.968750e+01 1.014345e-17
7.984375e+01 9.961827e-18
