# x[h^-1_cMpc]  F_mean
1.234375e+01 2.309592e-02
1.250000e+01 2.215669e-02
1.265625e+01 2.120214e-02
1.281250e+01 2.059231e-02
1.296875e+01 1.969563e-02
1.312500e+01 1.878022e-02
1.328125e+01 1.817949e-02
1.343750e+01 1.760734e-02
1.359375e+01 1.689661e-02
1.375000e+01 1.612546e-02
1.390625e+01 1.532476e-02
1.406250e+01 1.472957e-02
1.421875e+01 1.427671e-02
1.437500e+01 1.368276e-02
1.453125e+01 1.292400e-02
1.468750e+01 1.246324e-02
1.484375e+01 1.202381e-02
1.500000e+01 1.145373e-02
1.515625e+01 1.072914e-02
1.531250e+01 1.010415e-02
1.546875e+01 9.731688e-03
1.562500e+01 9.257486e-03
1.578125e+01 8.555351e-03
1.593750e+01 8.206013e-03
1.609375e+01 7.816578e-03
1.625000e+01 7.562190e-03
1.640625e+01 7.346242e-03
1.656250e+01 7.148616e-03
1.671875e+01 6.972059e-03
1.687500e+01 6.760656e-03
1.703125e+01 6.491507e-03
1.718750e+01 6.366252e-03
1.734375e+01 6.285471e-03
1.750000e+01 6.204140e-03
1.765625e+01 6.114966e-03
1.781250e+01 5.945494e-03
1.796875e+01 5.543945e-03
1.812500e+01 5.393058e-03
1.828125e+01 5.161645e-03
1.843750e+01 5.028984e-03
1.859375e+01 4.893215e-03
1.875000e+01 4.799314e-03
1.890625e+01 4.663504e-03
1.906250e+01 4.327780e-03
1.921875e+01 4.202811e-03
1.937500e+01 4.115870e-03
1.953125e+01 4.023469e-03
1.968750e+01 3.939658e-03
1.984375e+01 3.858792e-03
2.000000e+01 3.781227e-03
2.015625e+01 3.724533e-03
2.031250e+01 3.679184e-03
2.046875e+01 3.581039e-03
2.062500e+01 3.496890e-03
2.078125e+01 3.393907e-03
2.093750e+01 3.311572e-03
2.109375e+01 3.218589e-03
2.125000e+01 3.108194e-03
2.140625e+01 3.022446e-03
2.156250e+01 2.906298e-03
2.171875e+01 2.653911e-03
2.187500e+01 2.530090e-03
2.203125e+01 2.407939e-03
2.218750e+01 2.302201e-03
2.234375e+01 2.235025e-03
2.250000e+01 2.189246e-03
2.265625e+01 2.110285e-03
2.281250e+01 1.991748e-03
2.296875e+01 1.832239e-03
2.312500e+01 1.670868e-03
2.328125e+01 1.561743e-03
2.343750e+01 1.424650e-03
2.359375e+01 1.219601e-03
2.375000e+01 9.153316e-04
2.390625e+01 7.465556e-04
2.406250e+01 6.446733e-04
2.421875e+01 5.688219e-04
2.437500e+01 5.420553e-04
2.453125e+01 5.333586e-04
2.468750e+01 5.265082e-04
2.484375e+01 5.159953e-04
2.500000e+01 4.987001e-04
2.515625e+01 4.877265e-04
2.531250e+01 4.805268e-04
2.546875e+01 4.629560e-04
2.562500e+01 4.519570e-04
2.578125e+01 4.417292e-04
2.593750e+01 4.273870e-04
2.609375e+01 3.954499e-04
2.625000e+01 3.815503e-04
2.640625e+01 3.543441e-04
2.656250e+01 3.476483e-04
2.671875e+01 3.291817e-04
2.687500e+01 3.132262e-04
2.703125e+01 3.122323e-04
2.718750e+01 3.111790e-04
2.734375e+01 3.079294e-04
2.750000e+01 3.057112e-04
2.765625e+01 3.037873e-04
2.781250e+01 2.993099e-04
2.796875e+01 2.976729e-04
2.812500e+01 2.962699e-04
2.828125e+01 2.937700e-04
2.843750e+01 2.919926e-04
2.859375e+01 2.906771e-04
2.875000e+01 2.864620e-04
2.890625e+01 2.839910e-04
2.906250e+01 2.814399e-04
2.921875e+01 2.762918e-04
2.937500e+01 2.745521e-04
2.953125e+01 2.720113e-04
2.968750e+01 2.683371e-04
2.984375e+01 2.617048e-04
3.000000e+01 2.426385e-04
3.015625e+01 2.360981e-04
3.031250e+01 2.323459e-04
3.046875e+01 2.269656e-04
3.062500e+01 2.210183e-04
3.078125e+01 2.066622e-04
3.093750e+01 1.921811e-04
3.109375e+01 1.829168e-04
3.125000e+01 1.775942e-04
3.140625e+01 1.736902e-04
3.156250e+01 1.628606e-04
3.171875e+01 1.579589e-04
3.187500e+01 1.489706e-04
3.203125e+01 1.437697e-04
3.218750e+01 1.413411e-04
3.234375e+01 1.348647e-04
3.250000e+01 1.302592e-04
3.265625e+01 1.197598e-04
3.281250e+01 1.140145e-04
3.296875e+01 1.108358e-04
3.312500e+01 1.082793e-04
3.328125e+01 1.064736e-04
3.343750e+01 1.039104e-04
3.359375e+01 9.854439e-05
3.375000e+01 9.469292e-05
3.390625e+01 9.097713e-05
3.406250e+01 8.618399e-05
3.421875e+01 8.124794e-05
3.437500e+01 7.749907e-05
3.453125e+01 7.657573e-05
3.468750e+01 7.584842e-05
3.484375e+01 7.464445e-05
3.500000e+01 7.343816e-05
3.515625e+01 7.202503e-05
3.531250e+01 7.092470e-05
3.546875e+01 7.068834e-05
3.562500e+01 6.985669e-05
3.578125e+01 6.864488e-05
3.593750e+01 6.788541e-05
3.609375e+01 6.763602e-05
3.625000e+01 6.607188e-05
3.640625e+01 6.527314e-05
3.656250e+01 6.383066e-05
3.671875e+01 6.192982e-05
3.687500e+01 6.033223e-05
3.703125e+01 5.949785e-05
3.718750e+01 5.844652e-05
3.734375e+01 5.812679e-05
3.750000e+01 5.790976e-05
3.765625e+01 5.760379e-05
3.781250e+01 5.752232e-05
3.796875e+01 5.737141e-05
3.812500e+01 5.705389e-05
3.828125e+01 5.675729e-05
3.843750e+01 5.651147e-05
3.859375e+01 5.633917e-05
3.875000e+01 5.630201e-05
3.890625e+01 5.627344e-05
3.906250e+01 5.621750e-05
3.921875e+01 5.614656e-05
3.937500e+01 5.604713e-05
3.953125e+01 5.601160e-05
3.968750e+01 5.593074e-05
3.984375e+01 5.568817e-05
4.000000e+01 5.520002e-05
4.015625e+01 5.381332e-05
4.031250e+01 5.057511e-05
4.046875e+01 4.962211e-05
4.062500e+01 4.914939e-05
4.078125e+01 4.460198e-05
4.093750e+01 2.890850e-05
4.109375e+01 1.932693e-05
4.125000e+01 1.281418e-05
4.140625e+01 9.014231e-06
4.156250e+01 8.008942e-06
4.171875e+01 7.262021e-06
4.187500e+01 7.099555e-06
4.203125e+01 6.791278e-06
4.218750e+01 6.544580e-06
4.234375e+01 6.384200e-06
4.250000e+01 6.120137e-06
4.265625e+01 5.879143e-06
4.281250e+01 5.717190e-06
4.296875e+01 5.477731e-06
4.312500e+01 5.448772e-06
4.328125e+01 5.360293e-06
4.343750e+01 5.239116e-06
4.359375e+01 5.176210e-06
4.375000e+01 5.061263e-06
4.390625e+01 4.971479e-06
4.406250e+01 4.894478e-06
4.421875e+01 4.781924e-06
4.437500e+01 4.566719e-06
4.453125e+01 4.543725e-06
4.468750e+01 4.465198e-06
4.484375e+01 4.350529e-06
4.500000e+01 4.301601e-06
4.515625e+01 4.284658e-06
4.531250e+01 4.151526e-06
4.546875e+01 4.124609e-06
4.562500e+01 4.037073e-06
4.578125e+01 3.979487e-06
4.593750e+01 3.847392e-06
4.609375e+01 3.403197e-06
4.625000e+01 3.149553e-06
4.640625e+01 3.045312e-06
4.656250e+01 2.973321e-06
4.671875e+01 2.700460e-06
4.687500e+01 1.070308e-06
4.703125e+01 1.030501e-06
4.718750e+01 1.018425e-06
4.734375e+01 8.831124e-07
4.750000e+01 8.704156e-07
4.765625e+01 8.567342e-07
4.781250e+01 8.470777e-07
4.796875e+01 8.420251e-07
4.812500e+01 2.400620e-07
4.828125e+01 2.391051e-07
4.843750e+01 2.388747e-07
4.859375e+01 2.381088e-07
4.875000e+01 2.363399e-07
4.890625e+01 2.334398e-07
4.906250e+01 2.280072e-07
4.921875e+01 2.054709e-07
4.937500e+01 1.858823e-07
4.953125e+01 1.318076e-09
4.968750e+01 3.907456e-11
4.984375e+01 3.866310e-11
5.000000e+01 3.791746e-11
5.015625e+01 3.754411e-11
5.031250e+01 3.711616e-11
5.046875e+01 3.608809e-11
5.062500e+01 2.322242e-11
5.078125e+01 2.224230e-11
5.093750e+01 2.206340e-11
5.109375e+01 2.160774e-11
5.125000e+01 2.051799e-11
5.140625e+01 2.004101e-11
5.156250e+01 1.965421e-11
5.171875e+01 1.849738e-11
5.187500e+01 1.768291e-11
5.203125e+01 1.654607e-11
5.218750e+01 1.541812e-11
5.234375e+01 1.435194e-11
5.250000e+01 1.482388e-12
5.265625e+01 3.573884e-13
5.281250e+01 5.060354e-14
5.296875e+01 5.857671e-17
5.312500e+01 2.179059e-19
5.328125e+01 2.177342e-19
5.343750e+01 2.173674e-19
5.359375e+01 2.153706e-19
5.375000e+01 2.132645e-19
5.390625e+01 2.100885e-19
5.406250e+01 2.087953e-19
5.421875e+01 2.065697e-19
5.437500e+01 2.024054e-19
5.453125e+01 1.988741e-19
5.468750e+01 1.964596e-19
5.484375e+01 1.951774e-19
5.500000e+01 1.937422e-19
5.515625e+01 1.912091e-19
5.531250e+01 1.899757e-19
5.546875e+01 1.893470e-19
5.562500e+01 1.892629e-19
5.578125e+01 1.890071e-19
5.593750e+01 1.878878e-19
5.609375e+01 1.869932e-19
5.625000e+01 1.867252e-19
5.640625e+01 1.858907e-19
5.656250e+01 1.831053e-19
5.671875e+01 1.749640e-19
5.687500e+01 1.711043e-19
5.703125e+01 1.651836e-19
5.718750e+01 1.624613e-19
5.734375e+01 1.563250e-19
5.750000e+01 1.442734e-19
5.765625e+01 1.435533e-19
5.781250e+01 1.426566e-19
5.796875e+01 1.385965e-19
5.812500e+01 1.339668e-19
5.828125e+01 1.326364e-19
5.843750e+01 1.272327e-19
5.859375e+01 1.255662e-19
5.875000e+01 1.128948e-19
5.890625e+01 8.982710e-20
5.906250e+01 8.609983e-20
5.921875e+01 8.904226e-21
5.937500e+01 8.102306e-24
5.953125e+01 8.314925e-28
5.968750e+01 2.849298e-30
5.984375e+01 8.592282e-37
6.000000e+01 8.383567e-37
6.015625e+01 8.308115e-37
6.031250e+01 8.196097e-37
6.046875e+01 8.101298e-37
6.062500e+01 7.934718e-37
6.078125e+01 7.764534e-37
6.093750e+01 7.684713e-37
6.109375e+01 7.502060e-37
6.125000e+01 7.284337e-37
6.140625e+01 7.127157e-37
6.156250e+01 6.977600e-37
6.171875e+01 6.775457e-37
6.187500e+01 6.662946e-37
6.203125e+01 6.491051e-37
6.218750e+01 6.421639e-37
6.234375e+01 6.404751e-37
6.250000e+01 6.184760e-37
6.265625e+01 5.772025e-37
6.281250e+01 5.673440e-37
6.296875e+01 5.654845e-37
6.312500e+01 5.623852e-37
6.328125e+01 5.605372e-37
6.343750e+01 5.436348e-37
6.359375e+01 5.366147e-37
6.375000e+01 5.304212e-37
6.390625e+01 5.183835e-37
6.406250e+01 4.977585e-37
6.421875e+01 3.810981e-37
6.437500e+01 1.274739e-37
6.453125e+01 9.857852e-41
6.468750e+01 9.857669e-41
6.484375e+01 9.855975e-41
6.500000e+01 9.812196e-41
6.515625e+01 9.802626e-41
6.531250e+01 9.800121e-41
6.546875e+01 9.799896e-41
6.562500e+01 9.799581e-41
6.578125e+01 9.796310e-41
6.593750e+01 9.791962e-41
6.609375e+01 9.781513e-41
6.625000e+01 9.776981e-41
6.640625e+01 9.774901e-41
6.656250e+01 9.772652e-41
6.671875e+01 9.770037e-41
6.687500e+01 9.765569e-41
6.703125e+01 9.763023e-41
6.718750e+01 9.756885e-41
6.734375e+01 9.745125e-41
6.750000e+01 9.730826e-41
6.765625e+01 9.712019e-41
6.781250e+01 9.592599e-41
6.796875e+01 9.557911e-41
6.812500e+01 9.533986e-41
6.828125e+01 9.477241e-41
6.843750e+01 9.438565e-41
6.859375e+01 9.405352e-41
6.875000e+01 9.354388e-41
6.890625e+01 9.233845e-41
6.906250e+01 9.045402e-41
6.921875e+01 8.945361e-41
6.937500e+01 8.839467e-41
6.953125e+01 8.739728e-41
6.968750e+01 8.729410e-41
6.984375e+01 8.725692e-41
7.000000e+01 8.722940e-41
7.015625e+01 8.711883e-41
7.031250e+01 8.701593e-41
7.046875e+01 8.699905e-41
7.062500e+01 8.698783e-41
7.078125e+01 8.685832e-41
7.093750e+01 8.676589e-41
7.109375e+01 8.653483e-41
7.125000e+01 8.629470e-41
7.140625e+01 8.624495e-41
7.156250e+01 8.619312e-41
7.171875e+01 8.617962e-41
7.187500e+01 8.616748e-41
7.203125e+01 8.615422e-41
7.218750e+01 8.613341e-41
7.234375e+01 8.610196e-41
7.250000e+01 8.603704e-41
7.265625e+01 8.596408e-41
7.281250e+01 8.595120e-41
7.296875e+01 8.594714e-41
7.312500e+01 8.594045e-41
7.328125e+01 8.592764e-41
7.343750e+01 8.590516e-41
7.359375e+01 8.583995e-41
7.375000e+01 8.575370e-41
7.390625e+01 8.574815e-41
7.406250e+01 8.573057e-41
7.421875e+01 8.567360e-41
7.437500e+01 8.417454e-41
7.453125e+01 8.373733e-41
7.468750e+01 8.348887e-41
7.484375e+01 8.309061e-41
7.500000e+01 8.291529e-41
7.515625e+01 8.223838e-41
7.531250e+01 7.988664e-41
7.546875e+01 7.737630e-41
7.562500e+01 7.529058e-41
7.578125e+01 6.728548e-41
7.593750e+01 5.668914e-41
7.609375e+01 4.868687e-41
7.625000e+01 1.631645e-42
7.640625e+01 1.576621e-44
7.656250e+01 2.639116e-49
7.671875e+01 2.016216e-49
7.687500e+01 1.880155e-49
7.703125e+01 1.837008e-49
7.718750e+01 1.824459e-49
7.734375e+01 1.804412e-49
7.750000e+01 1.720663e-49
7.765625e+01 1.702807e-49
7.781250e+01 1.701508e-49
7.796875e+01 1.675638e-49
7.812500e+01 1.674692e-49
7.828125e+01 1.671763e-49
7.843750e+01 1.663646e-49
7.859375e+01 1.653318e-49
7.875000e+01 1.520212e-49
7.890625e+01 1.443133e-49
7.906250e+01 1.424585e-49
7.921875e+01 1.395579e-49
7.937500e+01 1.379205e-49
7.953125e+01 1.000654e-49
7.968750e+01 2.847007e-50
7.984375e+01 8.463355e-51
